doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
CHIK,Chikungunya,520910,Goiatuba,GO,2021,2
CHIK,Chikungunya,520910,Goiatuba,GO,2022,23
CHIK,Chikungunya,520910,Goiatuba,GO,2023,11
CHIK,Chikungunya,520910,Goiatuba,GO,2024,87
CHIK,Chikungunya,520910,Goiatuba,GO,2025,47
CHIK,Chikungunya,520910,Goiatuba,GO,2026,28
CHIK,Chikungunya,520915,Gouvelandia,GO,2017,1
CHIK,Chikungunya,520915,Gouvelandia,GO,2018,0
CHIK,Chikungunya,520915,Gouvelandia,GO,2019,0
CHIK,Chikungunya,520915,Gouvelandia,GO,2020,0
CHIK,Chikungunya,520915,Gouvelandia,GO,2021,0
CHIK,Chikungunya,520915,Gouvelandia,GO,2022,4
CHIK,Chikungunya,520915,Gouvelandia,GO,2023,50
CHIK,Chikungunya,520915,Gouvelandia,GO,2024,4
CHIK,Chikungunya,520915,Gouvelandia,GO,2025,2
CHIK,Chikungunya,520915,Gouvelandia,GO,2026,0
CHIK,Chikungunya,520920,Guapo,GO,2017,19
CHIK,Chikungunya,520920,Guapo,GO,2018,0
CHIK,Chikungunya,520920,Guapo,GO,2019,1
CHIK,Chikungunya,520920,Guapo,GO,2020,0
CHIK,Chikungunya,520920,Guapo,GO,2021,0
CHIK,Chikungunya,520920,Guapo,GO,2022,0
CHIK,Chikungunya,520920,Guapo,GO,2023,2
CHIK,Chikungunya,520920,Guapo,GO,2024,1
CHIK,Chikungunya,520920,Guapo,GO,2025,0
CHIK,Chikungunya,520920,Guapo,GO,2026,0
CHIK,Chikungunya,520929,Guaraita,GO,2017,0
CHIK,Chikungunya,520929,Guaraita,GO,2018,2
CHIK,Chikungunya,520929,Guaraita,GO,2019,0
CHIK,Chikungunya,520929,Guaraita,GO,2020,1
CHIK,Chikungunya,520929,Guaraita,GO,2021,0
CHIK,Chikungunya,520929,Guaraita,GO,2022,0
CHIK,Chikungunya,520929,Guaraita,GO,2023,0
CHIK,Chikungunya,520929,Guaraita,GO,2024,0
CHIK,Chikungunya,520929,Guaraita,GO,2025,0
CHIK,Chikungunya,520929,Guaraita,GO,2026,0
CHIK,Chikungunya,520940,Guarani de Goias,GO,2017,0
CHIK,Chikungunya,520940,Guarani de Goias,GO,2018,1
CHIK,Chikungunya,520940,Guarani de Goias,GO,2019,0
CHIK,Chikungunya,520940,Guarani de Goias,GO,2020,1
CHIK,Chikungunya,520940,Guarani de Goias,GO,2021,30
CHIK,Chikungunya,520940,Guarani de Goias,GO,2022,27
CHIK,Chikungunya,520940,Guarani de Goias,GO,2023,0
CHIK,Chikungunya,520940,Guarani de Goias,GO,2024,0
CHIK,Chikungunya,520940,Guarani de Goias,GO,2025,0
CHIK,Chikungunya,520940,Guarani de Goias,GO,2026,0
CHIK,Chikungunya,520960,Heitorai,GO,2017,0
CHIK,Chikungunya,520960,Heitorai,GO,2018,0
CHIK,Chikungunya,520960,Heitorai,GO,2019,1
CHIK,Chikungunya,520960,Heitorai,GO,2020,0
CHIK,Chikungunya,520960,Heitorai,GO,2021,0
CHIK,Chikungunya,520960,Heitorai,GO,2022,0
CHIK,Chikungunya,520960,Heitorai,GO,2023,0
CHIK,Chikungunya,520960,Heitorai,GO,2024,0
CHIK,Chikungunya,520960,Heitorai,GO,2025,0
CHIK,Chikungunya,520960,Heitorai,GO,2026,0
CHIK,Chikungunya,520970,Hidrolandia,GO,2017,5
CHIK,Chikungunya,520970,Hidrolandia,GO,2018,1
CHIK,Chikungunya,520970,Hidrolandia,GO,2019,1
CHIK,Chikungunya,520970,Hidrolandia,GO,2020,1
CHIK,Chikungunya,520970,Hidrolandia,GO,2021,2
CHIK,Chikungunya,520970,Hidrolandia,GO,2022,8
CHIK,Chikungunya,520970,Hidrolandia,GO,2023,4
CHIK,Chikungunya,520970,Hidrolandia,GO,2024,2
CHIK,Chikungunya,520970,Hidrolandia,GO,2025,1
CHIK,Chikungunya,520970,Hidrolandia,GO,2026,0
CHIK,Chikungunya,520980,Hidrolina,GO,2017,0
CHIK,Chikungunya,520980,Hidrolina,GO,2018,0
CHIK,Chikungunya,520980,Hidrolina,GO,2019,0
CHIK,Chikungunya,520980,Hidrolina,GO,2020,1
CHIK,Chikungunya,520980,Hidrolina,GO,2021,0
CHIK,Chikungunya,520980,Hidrolina,GO,2022,0
CHIK,Chikungunya,520980,Hidrolina,GO,2023,0
CHIK,Chikungunya,520980,Hidrolina,GO,2024,0
CHIK,Chikungunya,520980,Hidrolina,GO,2025,0
CHIK,Chikungunya,520980,Hidrolina,GO,2026,0
CHIK,Chikungunya,520990,Iaciara,GO,2017,1
CHIK,Chikungunya,520990,Iaciara,GO,2018,1
CHIK,Chikungunya,520990,Iaciara,GO,2019,0
CHIK,Chikungunya,520990,Iaciara,GO,2020,0
CHIK,Chikungunya,520990,Iaciara,GO,2021,13
CHIK,Chikungunya,520990,Iaciara,GO,2022,6
CHIK,Chikungunya,520990,Iaciara,GO,2023,3
CHIK,Chikungunya,520990,Iaciara,GO,2024,5
CHIK,Chikungunya,520990,Iaciara,GO,2025,0
CHIK,Chikungunya,520990,Iaciara,GO,2026,2
CHIK,Chikungunya,520993,Inaciolandia,GO,2017,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2018,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2019,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2020,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2021,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2022,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2023,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2024,5
CHIK,Chikungunya,520993,Inaciolandia,GO,2025,0
CHIK,Chikungunya,520993,Inaciolandia,GO,2026,0
CHIK,Chikungunya,520995,Indiara,GO,2017,10
CHIK,Chikungunya,520995,Indiara,GO,2018,0
CHIK,Chikungunya,520995,Indiara,GO,2019,1
CHIK,Chikungunya,520995,Indiara,GO,2020,0
CHIK,Chikungunya,520995,Indiara,GO,2021,0
CHIK,Chikungunya,520995,Indiara,GO,2022,1
CHIK,Chikungunya,520995,Indiara,GO,2023,0
CHIK,Chikungunya,520995,Indiara,GO,2024,1
CHIK,Chikungunya,520995,Indiara,GO,2025,3
CHIK,Chikungunya,520995,Indiara,GO,2026,0
CHIK,Chikungunya,521000,Inhumas,GO,2017,5
CHIK,Chikungunya,521000,Inhumas,GO,2018,2
CHIK,Chikungunya,521000,Inhumas,GO,2019,3
CHIK,Chikungunya,521000,Inhumas,GO,2020,0
CHIK,Chikungunya,521000,Inhumas,GO,2021,5
CHIK,Chikungunya,521000,Inhumas,GO,2022,28
CHIK,Chikungunya,521000,Inhumas,GO,2023,21
CHIK,Chikungunya,521000,Inhumas,GO,2024,90
CHIK,Chikungunya,521000,Inhumas,GO,2025,13
CHIK,Chikungunya,521000,Inhumas,GO,2026,3
CHIK,Chikungunya,521010,Ipameri,GO,2017,1
CHIK,Chikungunya,521010,Ipameri,GO,2018,0
CHIK,Chikungunya,521010,Ipameri,GO,2019,0
CHIK,Chikungunya,521010,Ipameri,GO,2020,0
CHIK,Chikungunya,521010,Ipameri,GO,2021,0
CHIK,Chikungunya,521010,Ipameri,GO,2022,2
CHIK,Chikungunya,521010,Ipameri,GO,2023,4
CHIK,Chikungunya,521010,Ipameri,GO,2024,11
CHIK,Chikungunya,521010,Ipameri,GO,2025,8
CHIK,Chikungunya,521010,Ipameri,GO,2026,47
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2017,1
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2018,1
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2019,0
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2020,0
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2021,0
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2022,0
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2023,0
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2024,1
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2025,1
CHIK,Chikungunya,521015,Ipiranga de Goias,GO,2026,1
CHIK,Chikungunya,521020,Ipora,GO,2017,8
CHIK,Chikungunya,521020,Ipora,GO,2018,2
CHIK,Chikungunya,521020,Ipora,GO,2019,1
CHIK,Chikungunya,521020,Ipora,GO,2020,1
CHIK,Chikungunya,521020,Ipora,GO,2021,0
CHIK,Chikungunya,521020,Ipora,GO,2022,1
CHIK,Chikungunya,521020,Ipora,GO,2023,1
CHIK,Chikungunya,521020,Ipora,GO,2024,26
CHIK,Chikungunya,521020,Ipora,GO,2025,6
CHIK,Chikungunya,521020,Ipora,GO,2026,1
CHIK,Chikungunya,521030,Israelandia,GO,2017,1
CHIK,Chikungunya,521030,Israelandia,GO,2018,0
CHIK,Chikungunya,521030,Israelandia,GO,2019,2
CHIK,Chikungunya,521030,Israelandia,GO,2020,0
CHIK,Chikungunya,521030,Israelandia,GO,2021,0
CHIK,Chikungunya,521030,Israelandia,GO,2022,0
CHIK,Chikungunya,521030,Israelandia,GO,2023,0
CHIK,Chikungunya,521030,Israelandia,GO,2024,0
CHIK,Chikungunya,521030,Israelandia,GO,2025,0
CHIK,Chikungunya,521030,Israelandia,GO,2026,0
CHIK,Chikungunya,521040,Itaberai,GO,2017,0
CHIK,Chikungunya,521040,Itaberai,GO,2018,0
CHIK,Chikungunya,521040,Itaberai,GO,2019,3
CHIK,Chikungunya,521040,Itaberai,GO,2020,2
CHIK,Chikungunya,521040,Itaberai,GO,2021,3
CHIK,Chikungunya,521040,Itaberai,GO,2022,4
CHIK,Chikungunya,521040,Itaberai,GO,2023,0
CHIK,Chikungunya,521040,Itaberai,GO,2024,1
CHIK,Chikungunya,521040,Itaberai,GO,2025,0
CHIK,Chikungunya,521040,Itaberai,GO,2026,0
CHIK,Chikungunya,521056,Itaguari,GO,2017,1
CHIK,Chikungunya,521056,Itaguari,GO,2018,0
CHIK,Chikungunya,521056,Itaguari,GO,2019,0
CHIK,Chikungunya,521056,Itaguari,GO,2020,0
CHIK,Chikungunya,521056,Itaguari,GO,2021,0
CHIK,Chikungunya,521056,Itaguari,GO,2022,0
CHIK,Chikungunya,521056,Itaguari,GO,2023,0
CHIK,Chikungunya,521056,Itaguari,GO,2024,0
CHIK,Chikungunya,521056,Itaguari,GO,2025,0
CHIK,Chikungunya,521056,Itaguari,GO,2026,0
CHIK,Chikungunya,521060,Itaguaru,GO,2017,8
CHIK,Chikungunya,521060,Itaguaru,GO,2018,0
CHIK,Chikungunya,521060,Itaguaru,GO,2019,0
CHIK,Chikungunya,521060,Itaguaru,GO,2020,1
CHIK,Chikungunya,521060,Itaguaru,GO,2021,0
CHIK,Chikungunya,521060,Itaguaru,GO,2022,1
CHIK,Chikungunya,521060,Itaguaru,GO,2023,0
CHIK,Chikungunya,521060,Itaguaru,GO,2024,0
CHIK,Chikungunya,521060,Itaguaru,GO,2025,0
CHIK,Chikungunya,521060,Itaguaru,GO,2026,0
CHIK,Chikungunya,521080,Itaja,GO,2017,0
CHIK,Chikungunya,521080,Itaja,GO,2018,0
CHIK,Chikungunya,521080,Itaja,GO,2019,0
CHIK,Chikungunya,521080,Itaja,GO,2020,0
CHIK,Chikungunya,521080,Itaja,GO,2021,0
CHIK,Chikungunya,521080,Itaja,GO,2022,3
CHIK,Chikungunya,521080,Itaja,GO,2023,0
CHIK,Chikungunya,521080,Itaja,GO,2024,0
CHIK,Chikungunya,521080,Itaja,GO,2025,1
CHIK,Chikungunya,521080,Itaja,GO,2026,0
CHIK,Chikungunya,521090,Itapaci,GO,2017,28
CHIK,Chikungunya,521090,Itapaci,GO,2018,39
CHIK,Chikungunya,521090,Itapaci,GO,2019,1
CHIK,Chikungunya,521090,Itapaci,GO,2020,1
CHIK,Chikungunya,521090,Itapaci,GO,2021,2
CHIK,Chikungunya,521090,Itapaci,GO,2022,0
CHIK,Chikungunya,521090,Itapaci,GO,2023,1
CHIK,Chikungunya,521090,Itapaci,GO,2024,1
CHIK,Chikungunya,521090,Itapaci,GO,2025,0
CHIK,Chikungunya,521090,Itapaci,GO,2026,147
CHIK,Chikungunya,521120,Itapuranga,GO,2017,0
CHIK,Chikungunya,521120,Itapuranga,GO,2018,0
CHIK,Chikungunya,521120,Itapuranga,GO,2019,0
CHIK,Chikungunya,521120,Itapuranga,GO,2020,0
CHIK,Chikungunya,521120,Itapuranga,GO,2021,0
CHIK,Chikungunya,521120,Itapuranga,GO,2022,0
CHIK,Chikungunya,521120,Itapuranga,GO,2023,1
CHIK,Chikungunya,521120,Itapuranga,GO,2024,4
CHIK,Chikungunya,521120,Itapuranga,GO,2025,0
CHIK,Chikungunya,521120,Itapuranga,GO,2026,0
CHIK,Chikungunya,521130,Itaruma,GO,2017,0
CHIK,Chikungunya,521130,Itaruma,GO,2018,0
CHIK,Chikungunya,521130,Itaruma,GO,2019,0
CHIK,Chikungunya,521130,Itaruma,GO,2020,0
CHIK,Chikungunya,521130,Itaruma,GO,2021,0
CHIK,Chikungunya,521130,Itaruma,GO,2022,0
CHIK,Chikungunya,521130,Itaruma,GO,2023,0
CHIK,Chikungunya,521130,Itaruma,GO,2024,5
CHIK,Chikungunya,521130,Itaruma,GO,2025,1
CHIK,Chikungunya,521130,Itaruma,GO,2026,0
CHIK,Chikungunya,521140,Itaucu,GO,2017,3
CHIK,Chikungunya,521140,Itaucu,GO,2018,2
CHIK,Chikungunya,521140,Itaucu,GO,2019,0
CHIK,Chikungunya,521140,Itaucu,GO,2020,0
CHIK,Chikungunya,521140,Itaucu,GO,2021,0
CHIK,Chikungunya,521140,Itaucu,GO,2022,1
CHIK,Chikungunya,521140,Itaucu,GO,2023,0
CHIK,Chikungunya,521140,Itaucu,GO,2024,1
CHIK,Chikungunya,521140,Itaucu,GO,2025,0
CHIK,Chikungunya,521140,Itaucu,GO,2026,1
CHIK,Chikungunya,521150,Itumbiara,GO,2017,4
CHIK,Chikungunya,521150,Itumbiara,GO,2018,11
CHIK,Chikungunya,521150,Itumbiara,GO,2019,4
CHIK,Chikungunya,521150,Itumbiara,GO,2020,0
CHIK,Chikungunya,521150,Itumbiara,GO,2021,4
CHIK,Chikungunya,521150,Itumbiara,GO,2022,67
CHIK,Chikungunya,521150,Itumbiara,GO,2023,17
CHIK,Chikungunya,521150,Itumbiara,GO,2024,689
CHIK,Chikungunya,521150,Itumbiara,GO,2025,252
CHIK,Chikungunya,521150,Itumbiara,GO,2026,218
CHIK,Chikungunya,521160,Ivolandia,GO,2017,1
CHIK,Chikungunya,521160,Ivolandia,GO,2018,2
CHIK,Chikungunya,521160,Ivolandia,GO,2019,0
CHIK,Chikungunya,521160,Ivolandia,GO,2020,0
CHIK,Chikungunya,521160,Ivolandia,GO,2021,2
CHIK,Chikungunya,521160,Ivolandia,GO,2022,0
CHIK,Chikungunya,521160,Ivolandia,GO,2023,0
CHIK,Chikungunya,521160,Ivolandia,GO,2024,3
CHIK,Chikungunya,521160,Ivolandia,GO,2025,1
CHIK,Chikungunya,521160,Ivolandia,GO,2026,0
CHIK,Chikungunya,521170,Jandaia,GO,2017,1
CHIK,Chikungunya,521170,Jandaia,GO,2018,0
CHIK,Chikungunya,521170,Jandaia,GO,2019,0
CHIK,Chikungunya,521170,Jandaia,GO,2020,0
CHIK,Chikungunya,521170,Jandaia,GO,2021,5
CHIK,Chikungunya,521170,Jandaia,GO,2022,4
CHIK,Chikungunya,521170,Jandaia,GO,2023,0
CHIK,Chikungunya,521170,Jandaia,GO,2024,2
CHIK,Chikungunya,521170,Jandaia,GO,2025,1
CHIK,Chikungunya,521170,Jandaia,GO,2026,0
CHIK,Chikungunya,521180,Jaragua,GO,2017,1
CHIK,Chikungunya,521180,Jaragua,GO,2018,1
CHIK,Chikungunya,521180,Jaragua,GO,2019,0
CHIK,Chikungunya,521180,Jaragua,GO,2020,0
CHIK,Chikungunya,521180,Jaragua,GO,2021,1
CHIK,Chikungunya,521180,Jaragua,GO,2022,8
CHIK,Chikungunya,521180,Jaragua,GO,2023,1
CHIK,Chikungunya,521180,Jaragua,GO,2024,4
CHIK,Chikungunya,521180,Jaragua,GO,2025,0
CHIK,Chikungunya,521180,Jaragua,GO,2026,108
CHIK,Chikungunya,521190,Jatai,GO,2017,14
CHIK,Chikungunya,521190,Jatai,GO,2018,22
CHIK,Chikungunya,521190,Jatai,GO,2019,8
CHIK,Chikungunya,521190,Jatai,GO,2020,1
CHIK,Chikungunya,521190,Jatai,GO,2021,3
CHIK,Chikungunya,521190,Jatai,GO,2022,20
CHIK,Chikungunya,521190,Jatai,GO,2023,922
CHIK,Chikungunya,521190,Jatai,GO,2024,6245
CHIK,Chikungunya,521190,Jatai,GO,2025,487
CHIK,Chikungunya,521190,Jatai,GO,2026,61
CHIK,Chikungunya,521205,Jesupolis,GO,2017,0
CHIK,Chikungunya,521205,Jesupolis,GO,2018,0
CHIK,Chikungunya,521205,Jesupolis,GO,2019,0
CHIK,Chikungunya,521205,Jesupolis,GO,2020,0
CHIK,Chikungunya,521205,Jesupolis,GO,2021,0
CHIK,Chikungunya,521205,Jesupolis,GO,2022,0
CHIK,Chikungunya,521205,Jesupolis,GO,2023,0
CHIK,Chikungunya,521205,Jesupolis,GO,2024,1
CHIK,Chikungunya,521205,Jesupolis,GO,2025,0
CHIK,Chikungunya,521205,Jesupolis,GO,2026,0
CHIK,Chikungunya,521210,Joviania,GO,2017,1
CHIK,Chikungunya,521210,Joviania,GO,2018,3
CHIK,Chikungunya,521210,Joviania,GO,2019,1
CHIK,Chikungunya,521210,Joviania,GO,2020,0
CHIK,Chikungunya,521210,Joviania,GO,2021,0
CHIK,Chikungunya,521210,Joviania,GO,2022,0
CHIK,Chikungunya,521210,Joviania,GO,2023,0
CHIK,Chikungunya,521210,Joviania,GO,2024,5
CHIK,Chikungunya,521210,Joviania,GO,2025,4
CHIK,Chikungunya,521210,Joviania,GO,2026,3
CHIK,Chikungunya,521220,Jussara,GO,2017,1
CHIK,Chikungunya,521220,Jussara,GO,2018,28
CHIK,Chikungunya,521220,Jussara,GO,2019,0
CHIK,Chikungunya,521220,Jussara,GO,2020,0
CHIK,Chikungunya,521220,Jussara,GO,2021,1
CHIK,Chikungunya,521220,Jussara,GO,2022,10
CHIK,Chikungunya,521220,Jussara,GO,2023,2
CHIK,Chikungunya,521220,Jussara,GO,2024,2
CHIK,Chikungunya,521220,Jussara,GO,2025,0
CHIK,Chikungunya,521220,Jussara,GO,2026,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2017,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2018,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2019,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2020,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2021,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2022,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2023,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2024,1
CHIK,Chikungunya,521225,Lagoa Santa,GO,2025,0
CHIK,Chikungunya,521225,Lagoa Santa,GO,2026,0
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2017,1
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2018,5
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2019,2
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2020,3
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2021,2
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2022,4
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2023,8
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2024,15
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2025,4
CHIK,Chikungunya,521230,Leopoldo de Bulhoes,GO,2026,0
CHIK,Chikungunya,521250,Luziania,GO,2017,1
CHIK,Chikungunya,521250,Luziania,GO,2018,4
CHIK,Chikungunya,521250,Luziania,GO,2019,8
CHIK,Chikungunya,521250,Luziania,GO,2020,5
CHIK,Chikungunya,521250,Luziania,GO,2021,95
CHIK,Chikungunya,521250,Luziania,GO,2022,2061
CHIK,Chikungunya,521250,Luziania,GO,2023,423
CHIK,Chikungunya,521250,Luziania,GO,2024,108
CHIK,Chikungunya,521250,Luziania,GO,2025,65
CHIK,Chikungunya,521250,Luziania,GO,2026,25
CHIK,Chikungunya,521270,Mambai,GO,2017,0
CHIK,Chikungunya,521270,Mambai,GO,2018,0
CHIK,Chikungunya,521270,Mambai,GO,2019,0
CHIK,Chikungunya,521270,Mambai,GO,2020,0
CHIK,Chikungunya,521270,Mambai,GO,2021,0
CHIK,Chikungunya,521270,Mambai,GO,2022,0
CHIK,Chikungunya,521270,Mambai,GO,2023,2
CHIK,Chikungunya,521270,Mambai,GO,2024,2
CHIK,Chikungunya,521270,Mambai,GO,2025,0
CHIK,Chikungunya,521270,Mambai,GO,2026,0
CHIK,Chikungunya,521280,Mara Rosa,GO,2017,0
CHIK,Chikungunya,521280,Mara Rosa,GO,2018,1
CHIK,Chikungunya,521280,Mara Rosa,GO,2019,1
CHIK,Chikungunya,521280,Mara Rosa,GO,2020,0
CHIK,Chikungunya,521280,Mara Rosa,GO,2021,0
CHIK,Chikungunya,521280,Mara Rosa,GO,2022,0
CHIK,Chikungunya,521280,Mara Rosa,GO,2023,1
CHIK,Chikungunya,521280,Mara Rosa,GO,2024,2
CHIK,Chikungunya,521280,Mara Rosa,GO,2025,0
CHIK,Chikungunya,521280,Mara Rosa,GO,2026,0
CHIK,Chikungunya,521290,Marzagao,GO,2017,0
CHIK,Chikungunya,521290,Marzagao,GO,2018,0
CHIK,Chikungunya,521290,Marzagao,GO,2019,0
CHIK,Chikungunya,521290,Marzagao,GO,2020,0
CHIK,Chikungunya,521290,Marzagao,GO,2021,0
CHIK,Chikungunya,521290,Marzagao,GO,2022,0
CHIK,Chikungunya,521290,Marzagao,GO,2023,0
CHIK,Chikungunya,521290,Marzagao,GO,2024,0
CHIK,Chikungunya,521290,Marzagao,GO,2025,1
CHIK,Chikungunya,521290,Marzagao,GO,2026,52
CHIK,Chikungunya,521295,Matrincha,GO,2017,0
CHIK,Chikungunya,521295,Matrincha,GO,2018,0
CHIK,Chikungunya,521295,Matrincha,GO,2019,0
CHIK,Chikungunya,521295,Matrincha,GO,2020,0
CHIK,Chikungunya,521295,Matrincha,GO,2021,0
CHIK,Chikungunya,521295,Matrincha,GO,2022,1
CHIK,Chikungunya,521295,Matrincha,GO,2023,0
CHIK,Chikungunya,521295,Matrincha,GO,2024,0
CHIK,Chikungunya,521295,Matrincha,GO,2025,0
CHIK,Chikungunya,521295,Matrincha,GO,2026,3
CHIK,Chikungunya,521300,Maurilandia,GO,2017,0
CHIK,Chikungunya,521300,Maurilandia,GO,2018,3
CHIK,Chikungunya,521300,Maurilandia,GO,2019,1
CHIK,Chikungunya,521300,Maurilandia,GO,2020,1
CHIK,Chikungunya,521300,Maurilandia,GO,2021,0
CHIK,Chikungunya,521300,Maurilandia,GO,2022,0
CHIK,Chikungunya,521300,Maurilandia,GO,2023,0
CHIK,Chikungunya,521300,Maurilandia,GO,2024,2
CHIK,Chikungunya,521300,Maurilandia,GO,2025,1
CHIK,Chikungunya,521300,Maurilandia,GO,2026,1
CHIK,Chikungunya,521308,Minacu,GO,2017,12
CHIK,Chikungunya,521308,Minacu,GO,2018,3
CHIK,Chikungunya,521308,Minacu,GO,2019,6
CHIK,Chikungunya,521308,Minacu,GO,2020,0
CHIK,Chikungunya,521308,Minacu,GO,2021,0
CHIK,Chikungunya,521308,Minacu,GO,2022,3
CHIK,Chikungunya,521308,Minacu,GO,2023,2
CHIK,Chikungunya,521308,Minacu,GO,2024,1
CHIK,Chikungunya,521308,Minacu,GO,2025,0
CHIK,Chikungunya,521308,Minacu,GO,2026,0
CHIK,Chikungunya,521310,Mineiros,GO,2017,2
CHIK,Chikungunya,521310,Mineiros,GO,2018,4
CHIK,Chikungunya,521310,Mineiros,GO,2019,1
CHIK,Chikungunya,521310,Mineiros,GO,2020,0
CHIK,Chikungunya,521310,Mineiros,GO,2021,3
CHIK,Chikungunya,521310,Mineiros,GO,2022,37
CHIK,Chikungunya,521310,Mineiros,GO,2023,14
CHIK,Chikungunya,521310,Mineiros,GO,2024,590
CHIK,Chikungunya,521310,Mineiros,GO,2025,103
CHIK,Chikungunya,521310,Mineiros,GO,2026,2
CHIK,Chikungunya,521340,Moipora,GO,2017,0
CHIK,Chikungunya,521340,Moipora,GO,2018,0
CHIK,Chikungunya,521340,Moipora,GO,2019,0
CHIK,Chikungunya,521340,Moipora,GO,2020,0
CHIK,Chikungunya,521340,Moipora,GO,2021,4
CHIK,Chikungunya,521340,Moipora,GO,2022,1
CHIK,Chikungunya,521340,Moipora,GO,2023,0
CHIK,Chikungunya,521340,Moipora,GO,2024,1
CHIK,Chikungunya,521340,Moipora,GO,2025,0
CHIK,Chikungunya,521340,Moipora,GO,2026,0
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2017,0
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2018,1
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2019,0
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2020,0
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2021,7
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2022,21
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2023,0
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2024,1
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2025,0
CHIK,Chikungunya,521350,Monte Alegre de Goias,GO,2026,0
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2017,0
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2018,0
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2019,0
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2020,0
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2021,4
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2022,11
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2023,2
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2024,1
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2025,0
CHIK,Chikungunya,521370,Montes Claros de Goias,GO,2026,0
CHIK,Chikungunya,521375,Montividiu,GO,2017,0
CHIK,Chikungunya,521375,Montividiu,GO,2018,1
CHIK,Chikungunya,521375,Montividiu,GO,2019,0
CHIK,Chikungunya,521375,Montividiu,GO,2020,0
CHIK,Chikungunya,521375,Montividiu,GO,2021,0
CHIK,Chikungunya,521375,Montividiu,GO,2022,2
CHIK,Chikungunya,521375,Montividiu,GO,2023,0
CHIK,Chikungunya,521375,Montividiu,GO,2024,12
CHIK,Chikungunya,521375,Montividiu,GO,2025,3
CHIK,Chikungunya,521375,Montividiu,GO,2026,0
CHIK,Chikungunya,521380,Morrinhos,GO,2017,1
CHIK,Chikungunya,521380,Morrinhos,GO,2018,2
CHIK,Chikungunya,521380,Morrinhos,GO,2019,1
CHIK,Chikungunya,521380,Morrinhos,GO,2020,0
CHIK,Chikungunya,521380,Morrinhos,GO,2021,4
CHIK,Chikungunya,521380,Morrinhos,GO,2022,30
CHIK,Chikungunya,521380,Morrinhos,GO,2023,11
CHIK,Chikungunya,521380,Morrinhos,GO,2024,71
CHIK,Chikungunya,521380,Morrinhos,GO,2025,903
CHIK,Chikungunya,521380,Morrinhos,GO,2026,130
CHIK,Chikungunya,521390,Mossamedes,GO,2017,0
CHIK,Chikungunya,521390,Mossamedes,GO,2018,0
CHIK,Chikungunya,521390,Mossamedes,GO,2019,0
