doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
HANS,Hanseníase,211130,Sao Luis,MA,2020,550
HANS,Hanseníase,211130,Sao Luis,MA,2021,532
HANS,Hanseníase,211130,Sao Luis,MA,2022,553
HANS,Hanseníase,211130,Sao Luis,MA,2023,612
HANS,Hanseníase,211130,Sao Luis,MA,2024,521
HANS,Hanseníase,211130,Sao Luis,MA,2025,485
HANS,Hanseníase,211130,Sao Luis,MA,2026,23
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2001,5
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2002,28
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2003,37
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2004,47
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2005,26
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2006,19
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2007,12
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2008,47
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2009,29
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2010,35
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2011,22
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2012,18
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2013,21
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2014,17
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2015,13
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2016,22
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2017,44
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2018,34
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2019,14
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2020,24
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2021,14
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2022,8
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2023,14
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2024,9
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2025,9
HANS,Hanseníase,211140,Sao Luis Gonzaga do Maranhao,MA,2026,2
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2001,51
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2002,48
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2003,47
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2004,52
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2005,102
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2006,57
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2007,59
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2008,39
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2009,60
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2010,62
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2011,55
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2012,58
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2013,37
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2014,39
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2015,37
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2016,39
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2017,47
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2018,36
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2019,40
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2020,17
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2021,15
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2022,47
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2023,23
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2024,21
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2025,22
HANS,Hanseníase,211150,Sao Mateus do Maranhao,MA,2026,3
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2001,11
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2002,10
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2003,11
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2004,7
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2005,17
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2006,9
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2007,4
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2008,13
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2009,7
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2010,5
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2011,12
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2012,5
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2013,4
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2014,3
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2015,5
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2016,5
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2017,9
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2018,11
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2019,22
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2020,4
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2021,4
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2022,10
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2023,4
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2024,5
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2025,2
HANS,Hanseníase,211153,Sao Pedro da Agua Branca,MA,2026,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2001,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2002,2
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2003,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2004,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2005,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2006,2
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2007,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2008,2
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2009,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2010,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2011,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2012,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2013,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2014,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2015,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2016,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2017,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2018,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2019,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2020,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2021,1
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2022,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2023,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2024,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2025,0
HANS,Hanseníase,211157,Sao Pedro Dos Crentes,MA,2026,0
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2001,1
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2002,2
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2003,1
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2004,2
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2005,4
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2006,5
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2007,2
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2008,3
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2009,0
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2010,3
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2011,4
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2012,3
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2013,6
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2014,7
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2015,3
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2016,10
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2017,9
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2018,8
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2019,14
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2020,7
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2021,4
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2022,7
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2023,2
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2024,6
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2025,11
HANS,Hanseníase,211160,Sao Raimundo Das Mangabeiras,MA,2026,0
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2001,5
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2002,1
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2003,4
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2004,3
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2005,7
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2006,5
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2007,6
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2008,5
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2009,2
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2010,4
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2011,1
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2012,2
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2013,8
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2014,12
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2015,10
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2016,6
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2017,3
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2018,3
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2019,1
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2020,2
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2021,0
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2022,1
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2023,2
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2024,1
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2025,1
HANS,Hanseníase,211163,Sao Raimundo do Doca Bezerra,MA,2026,0
HANS,Hanseníase,211167,Sao Roberto,MA,2001,3
HANS,Hanseníase,211167,Sao Roberto,MA,2002,11
HANS,Hanseníase,211167,Sao Roberto,MA,2003,5
HANS,Hanseníase,211167,Sao Roberto,MA,2004,4
HANS,Hanseníase,211167,Sao Roberto,MA,2005,7
HANS,Hanseníase,211167,Sao Roberto,MA,2006,8
HANS,Hanseníase,211167,Sao Roberto,MA,2007,8
HANS,Hanseníase,211167,Sao Roberto,MA,2008,10
HANS,Hanseníase,211167,Sao Roberto,MA,2009,5
HANS,Hanseníase,211167,Sao Roberto,MA,2010,7
HANS,Hanseníase,211167,Sao Roberto,MA,2011,2
HANS,Hanseníase,211167,Sao Roberto,MA,2012,3
HANS,Hanseníase,211167,Sao Roberto,MA,2013,2
HANS,Hanseníase,211167,Sao Roberto,MA,2014,5
HANS,Hanseníase,211167,Sao Roberto,MA,2015,7
HANS,Hanseníase,211167,Sao Roberto,MA,2016,3
HANS,Hanseníase,211167,Sao Roberto,MA,2017,1
HANS,Hanseníase,211167,Sao Roberto,MA,2018,3
HANS,Hanseníase,211167,Sao Roberto,MA,2019,5
HANS,Hanseníase,211167,Sao Roberto,MA,2020,0
HANS,Hanseníase,211167,Sao Roberto,MA,2021,1
HANS,Hanseníase,211167,Sao Roberto,MA,2022,1
HANS,Hanseníase,211167,Sao Roberto,MA,2023,0
HANS,Hanseníase,211167,Sao Roberto,MA,2024,1
HANS,Hanseníase,211167,Sao Roberto,MA,2025,0
HANS,Hanseníase,211167,Sao Roberto,MA,2026,0
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2001,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2002,9
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2003,1
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2004,0
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2005,4
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2006,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2007,4
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2008,7
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2009,15
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2010,6
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2011,7
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2012,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2013,1
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2014,4
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2015,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2016,1
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2017,6
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2018,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2019,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2020,7
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2021,6
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2022,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2023,4
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2024,2
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2025,1
HANS,Hanseníase,211170,Sao Vicente Ferrer,MA,2026,0
HANS,Hanseníase,211172,Satubinha,MA,2001,0
HANS,Hanseníase,211172,Satubinha,MA,2002,1
HANS,Hanseníase,211172,Satubinha,MA,2003,9
HANS,Hanseníase,211172,Satubinha,MA,2004,5
HANS,Hanseníase,211172,Satubinha,MA,2005,9
HANS,Hanseníase,211172,Satubinha,MA,2006,1
HANS,Hanseníase,211172,Satubinha,MA,2007,1
HANS,Hanseníase,211172,Satubinha,MA,2008,3
HANS,Hanseníase,211172,Satubinha,MA,2009,6
HANS,Hanseníase,211172,Satubinha,MA,2010,1
HANS,Hanseníase,211172,Satubinha,MA,2011,7
HANS,Hanseníase,211172,Satubinha,MA,2012,9
HANS,Hanseníase,211172,Satubinha,MA,2013,2
HANS,Hanseníase,211172,Satubinha,MA,2014,4
HANS,Hanseníase,211172,Satubinha,MA,2015,11
HANS,Hanseníase,211172,Satubinha,MA,2016,5
HANS,Hanseníase,211172,Satubinha,MA,2017,2
HANS,Hanseníase,211172,Satubinha,MA,2018,5
HANS,Hanseníase,211172,Satubinha,MA,2019,0
HANS,Hanseníase,211172,Satubinha,MA,2020,0
HANS,Hanseníase,211172,Satubinha,MA,2021,3
HANS,Hanseníase,211172,Satubinha,MA,2022,1
HANS,Hanseníase,211172,Satubinha,MA,2023,0
HANS,Hanseníase,211172,Satubinha,MA,2024,3
HANS,Hanseníase,211172,Satubinha,MA,2025,3
HANS,Hanseníase,211172,Satubinha,MA,2026,0
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2001,4
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2002,3
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2003,10
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2004,2
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2005,1
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2006,8
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2007,7
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2008,0
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2009,0
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2010,9
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2011,4
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2012,8
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2013,9
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2014,3
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2015,1
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2016,4
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2017,1
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2018,5
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2019,1
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2020,2
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2021,3
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2022,3
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2023,5
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2024,2
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2025,2
HANS,Hanseníase,211174,Senador Alexandre Costa,MA,2026,0
HANS,Hanseníase,211176,Senador la Rocque,MA,2001,1
HANS,Hanseníase,211176,Senador la Rocque,MA,2002,11
HANS,Hanseníase,211176,Senador la Rocque,MA,2003,7
HANS,Hanseníase,211176,Senador la Rocque,MA,2004,23
HANS,Hanseníase,211176,Senador la Rocque,MA,2005,22
HANS,Hanseníase,211176,Senador la Rocque,MA,2006,13
HANS,Hanseníase,211176,Senador la Rocque,MA,2007,15
HANS,Hanseníase,211176,Senador la Rocque,MA,2008,19
HANS,Hanseníase,211176,Senador la Rocque,MA,2009,19
HANS,Hanseníase,211176,Senador la Rocque,MA,2010,16
HANS,Hanseníase,211176,Senador la Rocque,MA,2011,17
HANS,Hanseníase,211176,Senador la Rocque,MA,2012,17
HANS,Hanseníase,211176,Senador la Rocque,MA,2013,15
HANS,Hanseníase,211176,Senador la Rocque,MA,2014,21
HANS,Hanseníase,211176,Senador la Rocque,MA,2015,13
HANS,Hanseníase,211176,Senador la Rocque,MA,2016,20
HANS,Hanseníase,211176,Senador la Rocque,MA,2017,11
HANS,Hanseníase,211176,Senador la Rocque,MA,2018,14
