doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2016,7
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2017,6
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2018,5
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2019,16
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2020,44
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2021,7
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2022,10
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2023,28
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2024,20
LTA,Leishmaniose Tegumentar Americana,520530,Cavalcante,GO,2025,5
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2007,0
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2008,2
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2009,0
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2010,3
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2011,0
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2012,2
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2013,0
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2014,1
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2015,2
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2016,2
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2017,2
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2018,1
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2019,0
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2020,1
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2021,1
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2022,4
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2023,1
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2024,1
LTA,Leishmaniose Tegumentar Americana,520540,Ceres,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2007,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2008,1
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2009,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2010,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2011,1
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2012,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2013,2
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2014,1
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2015,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2016,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2017,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2018,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2019,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2020,1
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2021,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2022,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2023,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2024,0
LTA,Leishmaniose Tegumentar Americana,520545,Cezarina,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2007,1
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2008,1
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2009,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2010,1
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2011,1
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2012,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2013,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2014,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2015,3
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2016,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2017,1
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2018,1
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2019,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2020,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2021,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2022,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2023,1
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2024,0
LTA,Leishmaniose Tegumentar Americana,520547,Chapadão do Céu,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2007,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2008,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2009,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2010,1
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2011,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2012,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2013,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2014,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2015,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2016,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2017,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2018,2
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2019,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2020,1
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2021,3
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2022,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2023,0
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2024,1
LTA,Leishmaniose Tegumentar Americana,520549,Cidade Ocidental,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2007,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2008,1
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2009,1
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2010,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2011,7
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2012,3
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2013,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2014,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2015,1
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2016,1
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2017,1
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2018,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2019,3
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2020,6
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2021,1
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2022,1
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2023,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2024,0
LTA,Leishmaniose Tegumentar Americana,520551,Cocalzinho de Goiás,GO,2025,1
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2007,0
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2008,0
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2009,2
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2010,4
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2011,2
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2012,6
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2013,1
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2014,2
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2015,4
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2016,4
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2017,1
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2018,1
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2019,19
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2020,12
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2021,7
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2022,6
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2023,10
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2024,6
LTA,Leishmaniose Tegumentar Americana,520552,Colinas do Sul,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2007,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2008,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2009,1
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2010,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2011,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2012,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2013,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2014,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2015,1
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2016,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2017,1
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2018,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2019,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2020,1
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2021,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2022,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2023,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2024,0
LTA,Leishmaniose Tegumentar Americana,520570,Córrego do Ouro,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2007,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2008,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2009,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2010,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2011,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2012,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2013,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2014,1
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2015,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2016,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2017,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2018,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2019,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2020,1
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2021,1
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2022,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2023,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2024,0
LTA,Leishmaniose Tegumentar Americana,520580,Corumbá de Goiás,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2007,1
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2008,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2009,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2010,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2011,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2012,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2013,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2014,1
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2015,2
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2016,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2017,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2018,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2019,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2020,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2021,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2022,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2023,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2024,0
LTA,Leishmaniose Tegumentar Americana,520590,Corumbaíba,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2007,4
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2008,1
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2009,3
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2010,7
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2011,2
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2012,2
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2013,1
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2014,3
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2015,1
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2016,0
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2017,0
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2018,0
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2019,1
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2020,2
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2021,2
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2022,0
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2023,0
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2024,0
LTA,Leishmaniose Tegumentar Americana,520620,Cristalina,GO,2025,0
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2007,3
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2008,5
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2009,3
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2010,12
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2011,3
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2012,4
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2013,2
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2014,17
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2015,10
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2016,1
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2017,4
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2018,4
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2019,7
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2020,0
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2021,3
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2022,3
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2023,4
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2024,3
LTA,Leishmaniose Tegumentar Americana,520640,Crixás,GO,2025,2
LTA,Leishmaniose Tegumentar Americana,520650,Cromínia,GO,2007,0
