doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
ZIKA,Zika Vírus,230830,Milagres,CE,2022,20
ZIKA,Zika Vírus,230830,Milagres,CE,2023,3
ZIKA,Zika Vírus,230830,Milagres,CE,2024,28
ZIKA,Zika Vírus,230830,Milagres,CE,2025,85
ZIKA,Zika Vírus,230830,Milagres,CE,2026,55
ZIKA,Zika Vírus,230835,Milha,CE,2016,0
ZIKA,Zika Vírus,230835,Milha,CE,2017,0
ZIKA,Zika Vírus,230835,Milha,CE,2018,0
ZIKA,Zika Vírus,230835,Milha,CE,2019,0
ZIKA,Zika Vírus,230835,Milha,CE,2020,2
ZIKA,Zika Vírus,230835,Milha,CE,2021,0
ZIKA,Zika Vírus,230835,Milha,CE,2022,1
ZIKA,Zika Vírus,230835,Milha,CE,2023,2
ZIKA,Zika Vírus,230835,Milha,CE,2024,0
ZIKA,Zika Vírus,230835,Milha,CE,2025,0
ZIKA,Zika Vírus,230835,Milha,CE,2026,0
ZIKA,Zika Vírus,230837,Miraima,CE,2016,0
ZIKA,Zika Vírus,230837,Miraima,CE,2017,1
ZIKA,Zika Vírus,230837,Miraima,CE,2018,0
ZIKA,Zika Vírus,230837,Miraima,CE,2019,6
ZIKA,Zika Vírus,230837,Miraima,CE,2020,0
ZIKA,Zika Vírus,230837,Miraima,CE,2021,3
ZIKA,Zika Vírus,230837,Miraima,CE,2022,2
ZIKA,Zika Vírus,230837,Miraima,CE,2023,1
ZIKA,Zika Vírus,230837,Miraima,CE,2024,2
ZIKA,Zika Vírus,230837,Miraima,CE,2025,0
ZIKA,Zika Vírus,230837,Miraima,CE,2026,0
ZIKA,Zika Vírus,230850,Mombaca,CE,2016,0
ZIKA,Zika Vírus,230850,Mombaca,CE,2017,5
ZIKA,Zika Vírus,230850,Mombaca,CE,2018,0
ZIKA,Zika Vírus,230850,Mombaca,CE,2019,0
ZIKA,Zika Vírus,230850,Mombaca,CE,2020,0
ZIKA,Zika Vírus,230850,Mombaca,CE,2021,0
ZIKA,Zika Vírus,230850,Mombaca,CE,2022,0
ZIKA,Zika Vírus,230850,Mombaca,CE,2023,1
ZIKA,Zika Vírus,230850,Mombaca,CE,2024,3
ZIKA,Zika Vírus,230850,Mombaca,CE,2025,1
ZIKA,Zika Vírus,230850,Mombaca,CE,2026,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2016,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2017,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2018,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2019,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2020,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2021,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2022,0
ZIKA,Zika Vírus,230870,Morada Nova,CE,2023,10
ZIKA,Zika Vírus,230870,Morada Nova,CE,2024,36
ZIKA,Zika Vírus,230870,Morada Nova,CE,2025,18
ZIKA,Zika Vírus,230870,Morada Nova,CE,2026,3
ZIKA,Zika Vírus,230880,Moraujo,CE,2016,109
ZIKA,Zika Vírus,230880,Moraujo,CE,2017,2
ZIKA,Zika Vírus,230880,Moraujo,CE,2018,0
ZIKA,Zika Vírus,230880,Moraujo,CE,2019,0
ZIKA,Zika Vírus,230880,Moraujo,CE,2020,0
ZIKA,Zika Vírus,230880,Moraujo,CE,2021,0
ZIKA,Zika Vírus,230880,Moraujo,CE,2022,0
ZIKA,Zika Vírus,230880,Moraujo,CE,2023,0
ZIKA,Zika Vírus,230880,Moraujo,CE,2024,1
ZIKA,Zika Vírus,230880,Moraujo,CE,2025,0
ZIKA,Zika Vírus,230880,Moraujo,CE,2026,0
ZIKA,Zika Vírus,230900,Mucambo,CE,2016,1
ZIKA,Zika Vírus,230900,Mucambo,CE,2017,4
ZIKA,Zika Vírus,230900,Mucambo,CE,2018,1
ZIKA,Zika Vírus,230900,Mucambo,CE,2019,0
ZIKA,Zika Vírus,230900,Mucambo,CE,2020,1
ZIKA,Zika Vírus,230900,Mucambo,CE,2021,0
ZIKA,Zika Vírus,230900,Mucambo,CE,2022,29
ZIKA,Zika Vírus,230900,Mucambo,CE,2023,11
ZIKA,Zika Vírus,230900,Mucambo,CE,2024,33
ZIKA,Zika Vírus,230900,Mucambo,CE,2025,27
ZIKA,Zika Vírus,230900,Mucambo,CE,2026,0
ZIKA,Zika Vírus,230910,Mulungu,CE,2016,2
ZIKA,Zika Vírus,230910,Mulungu,CE,2017,18
ZIKA,Zika Vírus,230910,Mulungu,CE,2018,2
ZIKA,Zika Vírus,230910,Mulungu,CE,2019,3
ZIKA,Zika Vírus,230910,Mulungu,CE,2020,1
ZIKA,Zika Vírus,230910,Mulungu,CE,2021,6
ZIKA,Zika Vírus,230910,Mulungu,CE,2022,2
ZIKA,Zika Vírus,230910,Mulungu,CE,2023,0
ZIKA,Zika Vírus,230910,Mulungu,CE,2024,5
ZIKA,Zika Vírus,230910,Mulungu,CE,2025,31
ZIKA,Zika Vírus,230910,Mulungu,CE,2026,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2016,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2017,1
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2018,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2019,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2020,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2021,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2022,2
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2023,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2024,0
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2025,2
ZIKA,Zika Vírus,230920,Nova Olinda,CE,2026,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2016,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2017,1
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2018,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2019,1
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2020,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2021,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2022,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2023,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2024,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2025,0
ZIKA,Zika Vírus,230940,Novo Oriente,CE,2026,0
ZIKA,Zika Vírus,230945,Ocara,CE,2016,3
ZIKA,Zika Vírus,230945,Ocara,CE,2017,1
ZIKA,Zika Vírus,230945,Ocara,CE,2018,1
ZIKA,Zika Vírus,230945,Ocara,CE,2019,0
ZIKA,Zika Vírus,230945,Ocara,CE,2020,0
ZIKA,Zika Vírus,230945,Ocara,CE,2021,2
ZIKA,Zika Vírus,230945,Ocara,CE,2022,0
ZIKA,Zika Vírus,230945,Ocara,CE,2023,1
ZIKA,Zika Vírus,230945,Ocara,CE,2024,0
ZIKA,Zika Vírus,230945,Ocara,CE,2025,0
ZIKA,Zika Vírus,230945,Ocara,CE,2026,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2016,24
ZIKA,Zika Vírus,230960,Pacajus,CE,2017,40
ZIKA,Zika Vírus,230960,Pacajus,CE,2018,1
ZIKA,Zika Vírus,230960,Pacajus,CE,2019,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2020,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2021,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2022,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2023,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2024,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2025,0
ZIKA,Zika Vírus,230960,Pacajus,CE,2026,0
ZIKA,Zika Vírus,230970,Pacatuba,CE,2016,0
ZIKA,Zika Vírus,230970,Pacatuba,CE,2017,0
ZIKA,Zika Vírus,230970,Pacatuba,CE,2018,0
ZIKA,Zika Vírus,230970,Pacatuba,CE,2019,21
ZIKA,Zika Vírus,230970,Pacatuba,CE,2020,16
ZIKA,Zika Vírus,230970,Pacatuba,CE,2021,20
ZIKA,Zika Vírus,230970,Pacatuba,CE,2022,66
ZIKA,Zika Vírus,230970,Pacatuba,CE,2023,0
ZIKA,Zika Vírus,230970,Pacatuba,CE,2024,0
ZIKA,Zika Vírus,230970,Pacatuba,CE,2025,0
ZIKA,Zika Vírus,230970,Pacatuba,CE,2026,0
ZIKA,Zika Vírus,230980,Pacoti,CE,2016,0
ZIKA,Zika Vírus,230980,Pacoti,CE,2017,1
ZIKA,Zika Vírus,230980,Pacoti,CE,2018,120
ZIKA,Zika Vírus,230980,Pacoti,CE,2019,9
ZIKA,Zika Vírus,230980,Pacoti,CE,2020,8
ZIKA,Zika Vírus,230980,Pacoti,CE,2021,0
ZIKA,Zika Vírus,230980,Pacoti,CE,2022,0
ZIKA,Zika Vírus,230980,Pacoti,CE,2023,0
ZIKA,Zika Vírus,230980,Pacoti,CE,2024,1
ZIKA,Zika Vírus,230980,Pacoti,CE,2025,1
ZIKA,Zika Vírus,230980,Pacoti,CE,2026,1
ZIKA,Zika Vírus,230990,Pacuja,CE,2016,5
ZIKA,Zika Vírus,230990,Pacuja,CE,2017,0
ZIKA,Zika Vírus,230990,Pacuja,CE,2018,1
ZIKA,Zika Vírus,230990,Pacuja,CE,2019,0
ZIKA,Zika Vírus,230990,Pacuja,CE,2020,0
ZIKA,Zika Vírus,230990,Pacuja,CE,2021,0
ZIKA,Zika Vírus,230990,Pacuja,CE,2022,1
ZIKA,Zika Vírus,230990,Pacuja,CE,2023,0
ZIKA,Zika Vírus,230990,Pacuja,CE,2024,0
ZIKA,Zika Vírus,230990,Pacuja,CE,2025,2
ZIKA,Zika Vírus,230990,Pacuja,CE,2026,0
ZIKA,Zika Vírus,231000,Palhano,CE,2016,1
ZIKA,Zika Vírus,231000,Palhano,CE,2017,0
ZIKA,Zika Vírus,231000,Palhano,CE,2018,0
ZIKA,Zika Vírus,231000,Palhano,CE,2019,6
ZIKA,Zika Vírus,231000,Palhano,CE,2020,3
ZIKA,Zika Vírus,231000,Palhano,CE,2021,0
ZIKA,Zika Vírus,231000,Palhano,CE,2022,0
ZIKA,Zika Vírus,231000,Palhano,CE,2023,6
ZIKA,Zika Vírus,231000,Palhano,CE,2024,20
ZIKA,Zika Vírus,231000,Palhano,CE,2025,0
ZIKA,Zika Vírus,231000,Palhano,CE,2026,0
ZIKA,Zika Vírus,231010,Palmacia,CE,2016,0
ZIKA,Zika Vírus,231010,Palmacia,CE,2017,0
ZIKA,Zika Vírus,231010,Palmacia,CE,2018,1
ZIKA,Zika Vírus,231010,Palmacia,CE,2019,0
ZIKA,Zika Vírus,231010,Palmacia,CE,2020,0
ZIKA,Zika Vírus,231010,Palmacia,CE,2021,0
ZIKA,Zika Vírus,231010,Palmacia,CE,2022,79
ZIKA,Zika Vírus,231010,Palmacia,CE,2023,59
ZIKA,Zika Vírus,231010,Palmacia,CE,2024,189
ZIKA,Zika Vírus,231010,Palmacia,CE,2025,0
ZIKA,Zika Vírus,231010,Palmacia,CE,2026,0
ZIKA,Zika Vírus,231020,Paracuru,CE,2016,1
ZIKA,Zika Vírus,231020,Paracuru,CE,2017,2
ZIKA,Zika Vírus,231020,Paracuru,CE,2018,1
ZIKA,Zika Vírus,231020,Paracuru,CE,2019,7
ZIKA,Zika Vírus,231020,Paracuru,CE,2020,5
ZIKA,Zika Vírus,231020,Paracuru,CE,2021,44
ZIKA,Zika Vírus,231020,Paracuru,CE,2022,19
ZIKA,Zika Vírus,231020,Paracuru,CE,2023,4
ZIKA,Zika Vírus,231020,Paracuru,CE,2024,1
ZIKA,Zika Vírus,231020,Paracuru,CE,2025,0
ZIKA,Zika Vírus,231020,Paracuru,CE,2026,3
ZIKA,Zika Vírus,231025,Paraipaba,CE,2016,0
ZIKA,Zika Vírus,231025,Paraipaba,CE,2017,8
ZIKA,Zika Vírus,231025,Paraipaba,CE,2018,1
ZIKA,Zika Vírus,231025,Paraipaba,CE,2019,1
ZIKA,Zika Vírus,231025,Paraipaba,CE,2020,0
ZIKA,Zika Vírus,231025,Paraipaba,CE,2021,0
ZIKA,Zika Vírus,231025,Paraipaba,CE,2022,0
ZIKA,Zika Vírus,231025,Paraipaba,CE,2023,1
ZIKA,Zika Vírus,231025,Paraipaba,CE,2024,4
ZIKA,Zika Vírus,231025,Paraipaba,CE,2025,0
ZIKA,Zika Vírus,231025,Paraipaba,CE,2026,0
ZIKA,Zika Vírus,231030,Parambu,CE,2016,4
ZIKA,Zika Vírus,231030,Parambu,CE,2017,0
ZIKA,Zika Vírus,231030,Parambu,CE,2018,0
ZIKA,Zika Vírus,231030,Parambu,CE,2019,0
ZIKA,Zika Vírus,231030,Parambu,CE,2020,0
ZIKA,Zika Vírus,231030,Parambu,CE,2021,0
ZIKA,Zika Vírus,231030,Parambu,CE,2022,0
ZIKA,Zika Vírus,231030,Parambu,CE,2023,0
ZIKA,Zika Vírus,231030,Parambu,CE,2024,0
ZIKA,Zika Vírus,231030,Parambu,CE,2025,0
ZIKA,Zika Vírus,231030,Parambu,CE,2026,0
ZIKA,Zika Vírus,231040,Paramoti,CE,2016,1
ZIKA,Zika Vírus,231040,Paramoti,CE,2017,1
ZIKA,Zika Vírus,231040,Paramoti,CE,2018,0
ZIKA,Zika Vírus,231040,Paramoti,CE,2019,1
ZIKA,Zika Vírus,231040,Paramoti,CE,2020,0
ZIKA,Zika Vírus,231040,Paramoti,CE,2021,0
ZIKA,Zika Vírus,231040,Paramoti,CE,2022,0
ZIKA,Zika Vírus,231040,Paramoti,CE,2023,1
ZIKA,Zika Vírus,231040,Paramoti,CE,2024,1
ZIKA,Zika Vírus,231040,Paramoti,CE,2025,0
ZIKA,Zika Vírus,231040,Paramoti,CE,2026,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2016,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2017,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2018,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2019,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2020,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2021,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2022,1
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2023,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2024,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2025,0
ZIKA,Zika Vírus,231050,Pedra Branca,CE,2026,0
ZIKA,Zika Vírus,231060,Penaforte,CE,2016,0
ZIKA,Zika Vírus,231060,Penaforte,CE,2017,0
ZIKA,Zika Vírus,231060,Penaforte,CE,2018,0
ZIKA,Zika Vírus,231060,Penaforte,CE,2019,0
ZIKA,Zika Vírus,231060,Penaforte,CE,2020,0
ZIKA,Zika Vírus,231060,Penaforte,CE,2021,0
ZIKA,Zika Vírus,231060,Penaforte,CE,2022,18
ZIKA,Zika Vírus,231060,Penaforte,CE,2023,6
ZIKA,Zika Vírus,231060,Penaforte,CE,2024,53
ZIKA,Zika Vírus,231060,Penaforte,CE,2025,159
ZIKA,Zika Vírus,231060,Penaforte,CE,2026,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2016,134
ZIKA,Zika Vírus,231070,Pentecoste,CE,2017,28
ZIKA,Zika Vírus,231070,Pentecoste,CE,2018,3
ZIKA,Zika Vírus,231070,Pentecoste,CE,2019,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2020,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2021,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2022,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2023,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2024,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2025,0
ZIKA,Zika Vírus,231070,Pentecoste,CE,2026,0
ZIKA,Zika Vírus,231080,Pereiro,CE,2016,0
ZIKA,Zika Vírus,231080,Pereiro,CE,2017,0
ZIKA,Zika Vírus,231080,Pereiro,CE,2018,0
ZIKA,Zika Vírus,231080,Pereiro,CE,2019,2
ZIKA,Zika Vírus,231080,Pereiro,CE,2020,0
ZIKA,Zika Vírus,231080,Pereiro,CE,2021,7
ZIKA,Zika Vírus,231080,Pereiro,CE,2022,3
ZIKA,Zika Vírus,231080,Pereiro,CE,2023,1
ZIKA,Zika Vírus,231080,Pereiro,CE,2024,0
ZIKA,Zika Vírus,231080,Pereiro,CE,2025,2
ZIKA,Zika Vírus,231080,Pereiro,CE,2026,0
ZIKA,Zika Vírus,231085,Pindoretama,CE,2016,4
ZIKA,Zika Vírus,231085,Pindoretama,CE,2017,30
ZIKA,Zika Vírus,231085,Pindoretama,CE,2018,2
ZIKA,Zika Vírus,231085,Pindoretama,CE,2019,2
ZIKA,Zika Vírus,231085,Pindoretama,CE,2020,0
ZIKA,Zika Vírus,231085,Pindoretama,CE,2021,0
ZIKA,Zika Vírus,231085,Pindoretama,CE,2022,5
ZIKA,Zika Vírus,231085,Pindoretama,CE,2023,0
ZIKA,Zika Vírus,231085,Pindoretama,CE,2024,5
ZIKA,Zika Vírus,231085,Pindoretama,CE,2025,0
ZIKA,Zika Vírus,231085,Pindoretama,CE,2026,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2016,1
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2017,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2018,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2019,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2020,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2021,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2022,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2023,0
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2024,53
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2025,35
ZIKA,Zika Vírus,231090,Piquet Carneiro,CE,2026,22
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2016,0
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2017,0
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2018,1
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2019,0
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2020,0
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2021,0
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2022,1
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2023,3
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2024,1
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2025,0
ZIKA,Zika Vírus,231095,Pires Ferreira,CE,2026,0
ZIKA,Zika Vírus,231100,Poranga,CE,2016,17
ZIKA,Zika Vírus,231100,Poranga,CE,2017,0
ZIKA,Zika Vírus,231100,Poranga,CE,2018,2
ZIKA,Zika Vírus,231100,Poranga,CE,2019,10
ZIKA,Zika Vírus,231100,Poranga,CE,2020,0
ZIKA,Zika Vírus,231100,Poranga,CE,2021,0
ZIKA,Zika Vírus,231100,Poranga,CE,2022,0
ZIKA,Zika Vírus,231100,Poranga,CE,2023,0
ZIKA,Zika Vírus,231100,Poranga,CE,2024,0
ZIKA,Zika Vírus,231100,Poranga,CE,2025,0
ZIKA,Zika Vírus,231100,Poranga,CE,2026,0
ZIKA,Zika Vírus,231110,Porteiras,CE,2016,0
ZIKA,Zika Vírus,231110,Porteiras,CE,2017,0
ZIKA,Zika Vírus,231110,Porteiras,CE,2018,0
ZIKA,Zika Vírus,231110,Porteiras,CE,2019,0
ZIKA,Zika Vírus,231110,Porteiras,CE,2020,0
ZIKA,Zika Vírus,231110,Porteiras,CE,2021,0
ZIKA,Zika Vírus,231110,Porteiras,CE,2022,14
ZIKA,Zika Vírus,231110,Porteiras,CE,2023,7
ZIKA,Zika Vírus,231110,Porteiras,CE,2024,31
ZIKA,Zika Vírus,231110,Porteiras,CE,2025,21
ZIKA,Zika Vírus,231110,Porteiras,CE,2026,15
ZIKA,Zika Vírus,231130,Quixada,CE,2016,60
ZIKA,Zika Vírus,231130,Quixada,CE,2017,5
ZIKA,Zika Vírus,231130,Quixada,CE,2018,0
ZIKA,Zika Vírus,231130,Quixada,CE,2019,7
ZIKA,Zika Vírus,231130,Quixada,CE,2020,3
ZIKA,Zika Vírus,231130,Quixada,CE,2021,2
ZIKA,Zika Vírus,231130,Quixada,CE,2022,3
ZIKA,Zika Vírus,231130,Quixada,CE,2023,0
ZIKA,Zika Vírus,231130,Quixada,CE,2024,0
ZIKA,Zika Vírus,231130,Quixada,CE,2025,1
ZIKA,Zika Vírus,231130,Quixada,CE,2026,0
ZIKA,Zika Vírus,231135,Quixelo,CE,2016,0
ZIKA,Zika Vírus,231135,Quixelo,CE,2017,0
ZIKA,Zika Vírus,231135,Quixelo,CE,2018,0
ZIKA,Zika Vírus,231135,Quixelo,CE,2019,0
ZIKA,Zika Vírus,231135,Quixelo,CE,2020,0
ZIKA,Zika Vírus,231135,Quixelo,CE,2021,1
ZIKA,Zika Vírus,231135,Quixelo,CE,2022,1
ZIKA,Zika Vírus,231135,Quixelo,CE,2023,0
ZIKA,Zika Vírus,231135,Quixelo,CE,2024,5
ZIKA,Zika Vírus,231135,Quixelo,CE,2025,2
ZIKA,Zika Vírus,231135,Quixelo,CE,2026,2
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2016,10
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2017,11
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2018,2
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2019,23
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2020,12
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2021,0
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2022,0
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2023,0
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2024,2
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2025,0
ZIKA,Zika Vírus,231140,Quixeramobim,CE,2026,0
ZIKA,Zika Vírus,231150,Quixere,CE,2016,0
ZIKA,Zika Vírus,231150,Quixere,CE,2017,7
ZIKA,Zika Vírus,231150,Quixere,CE,2018,8
ZIKA,Zika Vírus,231150,Quixere,CE,2019,5
ZIKA,Zika Vírus,231150,Quixere,CE,2020,90
ZIKA,Zika Vírus,231150,Quixere,CE,2021,214
ZIKA,Zika Vírus,231150,Quixere,CE,2022,30
ZIKA,Zika Vírus,231150,Quixere,CE,2023,24
ZIKA,Zika Vírus,231150,Quixere,CE,2024,31
ZIKA,Zika Vírus,231150,Quixere,CE,2025,6
ZIKA,Zika Vírus,231150,Quixere,CE,2026,11
ZIKA,Zika Vírus,231160,Redencao,CE,2016,0
ZIKA,Zika Vírus,231160,Redencao,CE,2017,2
ZIKA,Zika Vírus,231160,Redencao,CE,2018,0
ZIKA,Zika Vírus,231160,Redencao,CE,2019,0
ZIKA,Zika Vírus,231160,Redencao,CE,2020,0
ZIKA,Zika Vírus,231160,Redencao,CE,2021,0
ZIKA,Zika Vírus,231160,Redencao,CE,2022,7
ZIKA,Zika Vírus,231160,Redencao,CE,2023,2
ZIKA,Zika Vírus,231160,Redencao,CE,2024,2
ZIKA,Zika Vírus,231160,Redencao,CE,2025,1
ZIKA,Zika Vírus,231160,Redencao,CE,2026,1
ZIKA,Zika Vírus,231170,Reriutaba,CE,2016,25
ZIKA,Zika Vírus,231170,Reriutaba,CE,2017,9
ZIKA,Zika Vírus,231170,Reriutaba,CE,2018,0
ZIKA,Zika Vírus,231170,Reriutaba,CE,2019,0
ZIKA,Zika Vírus,231170,Reriutaba,CE,2020,49
ZIKA,Zika Vírus,231170,Reriutaba,CE,2021,1
ZIKA,Zika Vírus,231170,Reriutaba,CE,2022,90
ZIKA,Zika Vírus,231170,Reriutaba,CE,2023,67
ZIKA,Zika Vírus,231170,Reriutaba,CE,2024,50
ZIKA,Zika Vírus,231170,Reriutaba,CE,2025,0
ZIKA,Zika Vírus,231170,Reriutaba,CE,2026,0
ZIKA,Zika Vírus,231180,Russas,CE,2016,0
ZIKA,Zika Vírus,231180,Russas,CE,2017,0
ZIKA,Zika Vírus,231180,Russas,CE,2018,0
ZIKA,Zika Vírus,231180,Russas,CE,2019,0
ZIKA,Zika Vírus,231180,Russas,CE,2020,0
ZIKA,Zika Vírus,231180,Russas,CE,2021,0
ZIKA,Zika Vírus,231180,Russas,CE,2022,9
ZIKA,Zika Vírus,231180,Russas,CE,2023,4
ZIKA,Zika Vírus,231180,Russas,CE,2024,20
ZIKA,Zika Vírus,231180,Russas,CE,2025,1
ZIKA,Zika Vírus,231180,Russas,CE,2026,3
ZIKA,Zika Vírus,231195,Salitre,CE,2016,2
ZIKA,Zika Vírus,231195,Salitre,CE,2017,0
ZIKA,Zika Vírus,231195,Salitre,CE,2018,0
ZIKA,Zika Vírus,231195,Salitre,CE,2019,5
ZIKA,Zika Vírus,231195,Salitre,CE,2020,0
ZIKA,Zika Vírus,231195,Salitre,CE,2021,0
ZIKA,Zika Vírus,231195,Salitre,CE,2022,5
ZIKA,Zika Vírus,231195,Salitre,CE,2023,0
ZIKA,Zika Vírus,231195,Salitre,CE,2024,0
ZIKA,Zika Vírus,231195,Salitre,CE,2025,0
ZIKA,Zika Vírus,231195,Salitre,CE,2026,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2016,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2017,4
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2018,1
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2019,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2020,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2021,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2022,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2023,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2024,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2025,0
ZIKA,Zika Vírus,231200,Santana do Acarau,CE,2026,0
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2016,1
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2017,0
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2018,0
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2019,1
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2020,2
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2021,0
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2022,6
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2023,0
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2024,2
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2025,1
ZIKA,Zika Vírus,231210,Santana do Cariri,CE,2026,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2016,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2017,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2018,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2019,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2020,1
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2021,1
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2022,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2023,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2024,0
ZIKA,Zika Vírus,231220,Santa Quiteria,CE,2025,0
