doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LEPTO,Leptospirose,120080,Porto Acre,AC,2022,0
LEPTO,Leptospirose,120080,Porto Acre,AC,2023,0
LEPTO,Leptospirose,120080,Porto Acre,AC,2024,0
LEPTO,Leptospirose,120080,Porto Acre,AC,2025,0
LEPTO,Leptospirose,120080,Porto Acre,AC,2026,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2007,1
LEPTO,Leptospirose,270030,Arapiraca,AL,2008,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2009,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2010,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2011,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2012,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2013,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2014,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2015,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2016,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2017,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2018,1
LEPTO,Leptospirose,270030,Arapiraca,AL,2019,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2020,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2021,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2022,1
LEPTO,Leptospirose,270030,Arapiraca,AL,2023,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2024,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2025,0
LEPTO,Leptospirose,270030,Arapiraca,AL,2026,0
LEPTO,Leptospirose,270040,Atalaia,AL,2007,0
LEPTO,Leptospirose,270040,Atalaia,AL,2008,0
LEPTO,Leptospirose,270040,Atalaia,AL,2009,0
LEPTO,Leptospirose,270040,Atalaia,AL,2010,0
LEPTO,Leptospirose,270040,Atalaia,AL,2011,1
LEPTO,Leptospirose,270040,Atalaia,AL,2012,2
LEPTO,Leptospirose,270040,Atalaia,AL,2013,1
LEPTO,Leptospirose,270040,Atalaia,AL,2014,0
LEPTO,Leptospirose,270040,Atalaia,AL,2015,0
LEPTO,Leptospirose,270040,Atalaia,AL,2016,0
LEPTO,Leptospirose,270040,Atalaia,AL,2017,4
LEPTO,Leptospirose,270040,Atalaia,AL,2018,1
LEPTO,Leptospirose,270040,Atalaia,AL,2019,0
LEPTO,Leptospirose,270040,Atalaia,AL,2020,0
LEPTO,Leptospirose,270040,Atalaia,AL,2021,0
LEPTO,Leptospirose,270040,Atalaia,AL,2022,1
LEPTO,Leptospirose,270040,Atalaia,AL,2023,0
LEPTO,Leptospirose,270040,Atalaia,AL,2024,0
LEPTO,Leptospirose,270040,Atalaia,AL,2025,0
LEPTO,Leptospirose,270040,Atalaia,AL,2026,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2007,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2008,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2009,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2010,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2011,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2012,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2013,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2014,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2015,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2016,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2017,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2018,1
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2019,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2020,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2021,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2022,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2023,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2024,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2025,0
LEPTO,Leptospirose,270050,Barra de Santo Antônio,AL,2026,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2007,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2008,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2009,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2010,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2011,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2012,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2013,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2014,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2015,1
LEPTO,Leptospirose,270090,Belo Monte,AL,2016,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2017,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2018,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2019,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2020,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2021,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2022,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2023,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2024,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2025,0
LEPTO,Leptospirose,270090,Belo Monte,AL,2026,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2007,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2008,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2009,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2010,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2011,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2012,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2013,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2014,1
LEPTO,Leptospirose,270140,Campo Alegre,AL,2015,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2016,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2017,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2018,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2019,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2020,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2021,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2022,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2023,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2024,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2025,0
LEPTO,Leptospirose,270140,Campo Alegre,AL,2026,0
LEPTO,Leptospirose,270160,Canapi,AL,2007,0
LEPTO,Leptospirose,270160,Canapi,AL,2008,0
LEPTO,Leptospirose,270160,Canapi,AL,2009,0
LEPTO,Leptospirose,270160,Canapi,AL,2010,0
LEPTO,Leptospirose,270160,Canapi,AL,2011,0
LEPTO,Leptospirose,270160,Canapi,AL,2012,0
LEPTO,Leptospirose,270160,Canapi,AL,2013,1
LEPTO,Leptospirose,270160,Canapi,AL,2014,0
LEPTO,Leptospirose,270160,Canapi,AL,2015,0
LEPTO,Leptospirose,270160,Canapi,AL,2016,0
LEPTO,Leptospirose,270160,Canapi,AL,2017,0
LEPTO,Leptospirose,270160,Canapi,AL,2018,0
LEPTO,Leptospirose,270160,Canapi,AL,2019,0
LEPTO,Leptospirose,270160,Canapi,AL,2020,0
LEPTO,Leptospirose,270160,Canapi,AL,2021,0
LEPTO,Leptospirose,270160,Canapi,AL,2022,0
LEPTO,Leptospirose,270160,Canapi,AL,2023,0
LEPTO,Leptospirose,270160,Canapi,AL,2024,0
LEPTO,Leptospirose,270160,Canapi,AL,2025,0
LEPTO,Leptospirose,270160,Canapi,AL,2026,0
LEPTO,Leptospirose,270170,Capela,AL,2007,0
LEPTO,Leptospirose,270170,Capela,AL,2008,0
LEPTO,Leptospirose,270170,Capela,AL,2009,0
LEPTO,Leptospirose,270170,Capela,AL,2010,3
LEPTO,Leptospirose,270170,Capela,AL,2011,0
LEPTO,Leptospirose,270170,Capela,AL,2012,0
LEPTO,Leptospirose,270170,Capela,AL,2013,0
LEPTO,Leptospirose,270170,Capela,AL,2014,0
LEPTO,Leptospirose,270170,Capela,AL,2015,0
LEPTO,Leptospirose,270170,Capela,AL,2016,0
LEPTO,Leptospirose,270170,Capela,AL,2017,0
LEPTO,Leptospirose,270170,Capela,AL,2018,0
LEPTO,Leptospirose,270170,Capela,AL,2019,1
LEPTO,Leptospirose,270170,Capela,AL,2020,0
LEPTO,Leptospirose,270170,Capela,AL,2021,0
LEPTO,Leptospirose,270170,Capela,AL,2022,0
LEPTO,Leptospirose,270170,Capela,AL,2023,2
LEPTO,Leptospirose,270170,Capela,AL,2024,1
LEPTO,Leptospirose,270170,Capela,AL,2025,0
LEPTO,Leptospirose,270170,Capela,AL,2026,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2007,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2008,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2009,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2010,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2011,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2012,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2013,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2014,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2015,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2016,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2017,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2018,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2019,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2020,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2021,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2022,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2023,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2024,1
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2025,0
LEPTO,Leptospirose,270200,Coité do Nóia,AL,2026,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2007,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2008,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2009,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2010,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2011,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2012,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2013,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2014,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2015,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2016,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2017,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2018,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2019,1
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2020,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2021,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2022,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2023,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2024,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2025,0
LEPTO,Leptospirose,270220,Coqueiro Seco,AL,2026,0
LEPTO,Leptospirose,270230,Coruripe,AL,2007,0
LEPTO,Leptospirose,270230,Coruripe,AL,2008,0
LEPTO,Leptospirose,270230,Coruripe,AL,2009,0
LEPTO,Leptospirose,270230,Coruripe,AL,2010,0
LEPTO,Leptospirose,270230,Coruripe,AL,2011,0
LEPTO,Leptospirose,270230,Coruripe,AL,2012,0
LEPTO,Leptospirose,270230,Coruripe,AL,2013,1
LEPTO,Leptospirose,270230,Coruripe,AL,2014,0
LEPTO,Leptospirose,270230,Coruripe,AL,2015,0
LEPTO,Leptospirose,270230,Coruripe,AL,2016,0
LEPTO,Leptospirose,270230,Coruripe,AL,2017,0
LEPTO,Leptospirose,270230,Coruripe,AL,2018,0
LEPTO,Leptospirose,270230,Coruripe,AL,2019,0
LEPTO,Leptospirose,270230,Coruripe,AL,2020,0
LEPTO,Leptospirose,270230,Coruripe,AL,2021,0
LEPTO,Leptospirose,270230,Coruripe,AL,2022,0
LEPTO,Leptospirose,270230,Coruripe,AL,2023,0
LEPTO,Leptospirose,270230,Coruripe,AL,2024,0
LEPTO,Leptospirose,270230,Coruripe,AL,2025,0
LEPTO,Leptospirose,270230,Coruripe,AL,2026,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2007,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2008,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2009,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2010,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2011,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2012,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2013,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2014,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2015,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2016,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2017,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2018,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2019,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2020,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2021,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2022,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2023,0
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2024,2
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2025,1
LEPTO,Leptospirose,270240,Delmiro Gouveia,AL,2026,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2007,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2008,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2009,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2010,1
LEPTO,Leptospirose,270280,Flexeiras,AL,2011,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2012,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2013,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2014,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2015,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2016,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2017,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2018,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2019,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2020,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2021,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2022,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2023,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2024,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2025,0
LEPTO,Leptospirose,270280,Flexeiras,AL,2026,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2007,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2008,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2009,1
LEPTO,Leptospirose,270300,Ibateguara,AL,2010,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2011,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2012,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2013,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2014,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2015,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2016,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2017,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2018,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2019,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2020,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2021,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2022,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2023,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2024,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2025,0
LEPTO,Leptospirose,270300,Ibateguara,AL,2026,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2007,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2008,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2009,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2010,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2011,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2012,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2013,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2014,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2015,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2016,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2017,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2018,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2019,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2020,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2021,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2022,2
LEPTO,Leptospirose,270320,Igreja Nova,AL,2023,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2024,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2025,0
LEPTO,Leptospirose,270320,Igreja Nova,AL,2026,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2007,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2008,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2009,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2010,1
LEPTO,Leptospirose,270360,Japaratinga,AL,2011,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2012,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2013,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2014,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2015,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2016,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2017,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2018,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2019,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2020,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2021,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2022,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2023,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2024,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2025,0
LEPTO,Leptospirose,270360,Japaratinga,AL,2026,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2007,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2008,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2009,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2010,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2011,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2012,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2013,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2014,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2015,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2016,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2017,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2018,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2019,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2020,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2021,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2022,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2023,1
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2024,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2025,0
LEPTO,Leptospirose,270380,Joaquim Gomes,AL,2026,0
LEPTO,Leptospirose,270430,Maceió,AL,2007,48
LEPTO,Leptospirose,270430,Maceió,AL,2008,77
LEPTO,Leptospirose,270430,Maceió,AL,2009,76
LEPTO,Leptospirose,270430,Maceió,AL,2010,62
LEPTO,Leptospirose,270430,Maceió,AL,2011,83
LEPTO,Leptospirose,270430,Maceió,AL,2012,47
LEPTO,Leptospirose,270430,Maceió,AL,2013,49
LEPTO,Leptospirose,270430,Maceió,AL,2014,69
LEPTO,Leptospirose,270430,Maceió,AL,2015,31
LEPTO,Leptospirose,270430,Maceió,AL,2016,15
LEPTO,Leptospirose,270430,Maceió,AL,2017,60
LEPTO,Leptospirose,270430,Maceió,AL,2018,44
LEPTO,Leptospirose,270430,Maceió,AL,2019,56
LEPTO,Leptospirose,270430,Maceió,AL,2020,29
LEPTO,Leptospirose,270430,Maceió,AL,2021,27
LEPTO,Leptospirose,270430,Maceió,AL,2022,60
LEPTO,Leptospirose,270430,Maceió,AL,2023,40
LEPTO,Leptospirose,270430,Maceió,AL,2024,33
LEPTO,Leptospirose,270430,Maceió,AL,2025,24
LEPTO,Leptospirose,270430,Maceió,AL,2026,0
LEPTO,Leptospirose,270450,Maragogi,AL,2007,0
LEPTO,Leptospirose,270450,Maragogi,AL,2008,0
LEPTO,Leptospirose,270450,Maragogi,AL,2009,0
LEPTO,Leptospirose,270450,Maragogi,AL,2010,0
LEPTO,Leptospirose,270450,Maragogi,AL,2011,1
LEPTO,Leptospirose,270450,Maragogi,AL,2012,0
LEPTO,Leptospirose,270450,Maragogi,AL,2013,0
LEPTO,Leptospirose,270450,Maragogi,AL,2014,0
LEPTO,Leptospirose,270450,Maragogi,AL,2015,0
LEPTO,Leptospirose,270450,Maragogi,AL,2016,0
LEPTO,Leptospirose,270450,Maragogi,AL,2017,0
LEPTO,Leptospirose,270450,Maragogi,AL,2018,0
LEPTO,Leptospirose,270450,Maragogi,AL,2019,0
LEPTO,Leptospirose,270450,Maragogi,AL,2020,0
LEPTO,Leptospirose,270450,Maragogi,AL,2021,0
LEPTO,Leptospirose,270450,Maragogi,AL,2022,0
LEPTO,Leptospirose,270450,Maragogi,AL,2023,1
LEPTO,Leptospirose,270450,Maragogi,AL,2024,0
LEPTO,Leptospirose,270450,Maragogi,AL,2025,0
LEPTO,Leptospirose,270450,Maragogi,AL,2026,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2007,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2008,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2009,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2010,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2011,1
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2012,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2013,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2014,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2015,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2016,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2017,6
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2018,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2019,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2020,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2021,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2022,1
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2023,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2024,1
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2025,0
LEPTO,Leptospirose,270470,Marechal Deodoro,AL,2026,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2007,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2008,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2009,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2010,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2011,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2012,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2013,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2014,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2015,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2016,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2017,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2018,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2019,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2020,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2021,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2022,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2023,1
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2024,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2025,0
LEPTO,Leptospirose,270510,Matriz de Camaragibe,AL,2026,0
LEPTO,Leptospirose,270550,Murici,AL,2007,0
LEPTO,Leptospirose,270550,Murici,AL,2008,0
LEPTO,Leptospirose,270550,Murici,AL,2009,0
LEPTO,Leptospirose,270550,Murici,AL,2010,0
LEPTO,Leptospirose,270550,Murici,AL,2011,0
LEPTO,Leptospirose,270550,Murici,AL,2012,0
LEPTO,Leptospirose,270550,Murici,AL,2013,0
LEPTO,Leptospirose,270550,Murici,AL,2014,0
LEPTO,Leptospirose,270550,Murici,AL,2015,0
LEPTO,Leptospirose,270550,Murici,AL,2016,0
LEPTO,Leptospirose,270550,Murici,AL,2017,1
LEPTO,Leptospirose,270550,Murici,AL,2018,1
LEPTO,Leptospirose,270550,Murici,AL,2019,0
LEPTO,Leptospirose,270550,Murici,AL,2020,0
LEPTO,Leptospirose,270550,Murici,AL,2021,0
LEPTO,Leptospirose,270550,Murici,AL,2022,6
LEPTO,Leptospirose,270550,Murici,AL,2023,3
LEPTO,Leptospirose,270550,Murici,AL,2024,0
LEPTO,Leptospirose,270550,Murici,AL,2025,0
LEPTO,Leptospirose,270550,Murici,AL,2026,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2007,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2008,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2009,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2010,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2011,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2012,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2013,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2014,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2015,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2016,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2017,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2018,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2019,0
LEPTO,Leptospirose,270630,Palmeira dos Índios,AL,2020,0
