doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LEISHV,Leishmaniose Visceral,270630,Palmeira Dos Indios,AL,2020,0
LEISHV,Leishmaniose Visceral,270630,Palmeira Dos Indios,AL,2021,3
LEISHV,Leishmaniose Visceral,270630,Palmeira Dos Indios,AL,2022,0
LEISHV,Leishmaniose Visceral,270630,Palmeira Dos Indios,AL,2023,0
LEISHV,Leishmaniose Visceral,270630,Palmeira Dos Indios,AL,2024,0
LEISHV,Leishmaniose Visceral,270630,Palmeira Dos Indios,AL,2025,1
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2007,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2008,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2009,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2010,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2011,1
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2012,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2013,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2014,1
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2015,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2016,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2017,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2018,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2019,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2020,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2021,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2022,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2023,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2024,0
LEISHV,Leishmaniose Visceral,270640,Pao de Acucar,AL,2025,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2007,1
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2008,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2009,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2010,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2011,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2012,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2013,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2014,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2015,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2016,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2017,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2018,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2019,1
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2020,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2021,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2022,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2023,0
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2024,1
LEISHV,Leishmaniose Visceral,270670,Penedo,AL,2025,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2007,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2008,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2009,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2010,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2011,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2012,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2013,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2014,1
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2015,1
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2016,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2017,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2018,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2019,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2020,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2021,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2022,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2023,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2024,0
LEISHV,Leishmaniose Visceral,270710,Piranhas,AL,2025,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2007,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2008,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2009,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2010,1
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2011,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2012,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2013,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2014,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2015,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2016,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2017,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2018,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2019,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2020,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2021,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2022,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2023,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2024,0
LEISHV,Leishmaniose Visceral,270720,Poco Das Trincheiras,AL,2025,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2007,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2008,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2009,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2010,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2011,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2012,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2013,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2014,3
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2015,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2016,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2017,4
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2018,3
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2019,1
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2020,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2021,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2022,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2023,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2024,0
LEISHV,Leishmaniose Visceral,270800,Santana do Ipanema,AL,2025,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2007,2
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2008,1
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2009,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2010,4
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2011,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2012,1
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2013,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2014,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2015,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2016,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2017,1
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2018,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2019,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2020,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2021,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2022,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2023,1
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2024,0
LEISHV,Leishmaniose Visceral,270840,Sao Jose da Tapera,AL,2025,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2007,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2008,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2009,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2010,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2011,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2012,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2013,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2014,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2015,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2016,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2017,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2018,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2019,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2020,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2021,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2022,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2023,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2024,0
LEISHV,Leishmaniose Visceral,270880,Sao Sebastiao,AL,2025,1
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2007,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2008,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2009,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2010,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2011,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2012,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2013,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2014,2
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2015,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2016,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2017,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2018,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2019,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2020,1
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2021,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2022,1
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2023,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2024,0
LEISHV,Leishmaniose Visceral,270895,Senador Rui Palmeira,AL,2025,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2007,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2008,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2009,1
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2010,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2011,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2012,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2013,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2014,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2015,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2016,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2017,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2018,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2019,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2020,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2021,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2022,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2023,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2024,0
LEISHV,Leishmaniose Visceral,270910,Taquarana,AL,2025,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2007,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2008,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2009,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2010,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2011,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2012,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2013,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2014,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2015,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2016,1
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2017,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2018,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2019,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2020,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2021,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2022,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2023,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2024,0
LEISHV,Leishmaniose Visceral,270915,Teotonio Vilela,AL,2025,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2007,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2008,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2009,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2010,1
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2011,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2012,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2013,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2014,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2015,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2016,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2017,3
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2018,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2019,1
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2020,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2021,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2022,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2023,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2024,0
LEISHV,Leishmaniose Visceral,270920,Traipu,AL,2025,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2007,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2008,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2009,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2010,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2011,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2012,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2013,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2014,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2015,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2016,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2017,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2018,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2019,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2020,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2021,1
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2022,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2023,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2024,0
LEISHV,Leishmaniose Visceral,270930,Uniao Dos Palmares,AL,2025,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2007,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2008,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2009,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2010,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2011,1
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2012,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2013,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2014,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2015,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2016,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2017,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2018,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2019,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2020,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2021,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2022,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2023,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2024,0
LEISHV,Leishmaniose Visceral,130160,Fonte Boa,AM,2025,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2007,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2008,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2009,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2010,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2011,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2012,1
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2013,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2014,1
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2015,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2016,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2017,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2018,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2019,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2020,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2021,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2022,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2023,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2024,0
LEISHV,Leishmaniose Visceral,130230,Jutai,AM,2025,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2007,1
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2008,4
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2009,3
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2010,1
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2011,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2012,1
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2013,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2014,1
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2015,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2016,1
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2017,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2018,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2019,2
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2020,1
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2021,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2022,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2023,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2024,0
LEISHV,Leishmaniose Visceral,130260,Manaus,AM,2025,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2007,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2008,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2009,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2010,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2011,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2012,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2013,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2014,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2015,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2016,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2017,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2018,1
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2019,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2020,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2021,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2022,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2023,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2024,0
LEISHV,Leishmaniose Visceral,130406,Tabatinga,AM,2025,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2007,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2008,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2009,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2010,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2011,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2012,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2013,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2014,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2015,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2016,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2017,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2018,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2019,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2020,1
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2021,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2022,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2023,0
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2024,1
LEISHV,Leishmaniose Visceral,160020,Calcoene,AP,2025,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2007,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2008,1
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2009,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2010,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2011,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2012,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2013,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2014,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2015,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2016,1
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2017,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2018,1
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2019,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2020,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2021,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2022,0
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2023,1
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2024,1
LEISHV,Leishmaniose Visceral,160030,Macapa,AP,2025,1
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2007,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2008,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2009,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2010,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2011,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2012,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2013,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2014,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2015,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2016,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2017,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2018,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2019,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2020,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2021,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2022,1
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2023,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2024,0
LEISHV,Leishmaniose Visceral,160060,Santana,AP,2025,1
LEISHV,Leishmaniose Visceral,160080,Vitoria do Jari,AP,2007,1
LEISHV,Leishmaniose Visceral,160080,Vitoria do Jari,AP,2008,0
LEISHV,Leishmaniose Visceral,160080,Vitoria do Jari,AP,2009,0
LEISHV,Leishmaniose Visceral,160080,Vitoria do Jari,AP,2010,0
LEISHV,Leishmaniose Visceral,160080,Vitoria do Jari,AP,2011,0
LEISHV,Leishmaniose Visceral,160080,Vitoria do Jari,AP,2012,0
LEISHV,Leishmaniose Visceral,160080,Vitoria do Jari,AP,2013,0
