doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2018,0
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2019,1
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2020,0
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2021,0
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2022,0
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2023,0
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2024,0
EXANT,Sarampo e Rubéola,270040,Atalaia,AL,2025,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2007,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2008,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2009,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2010,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2011,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2012,2
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2013,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2014,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2015,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2016,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2017,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2018,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2019,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2020,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2021,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2022,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2023,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2024,0
EXANT,Sarampo e Rubéola,270060,Barra de Sao Miguel,AL,2025,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2007,1
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2008,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2009,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2010,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2011,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2012,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2013,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2014,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2015,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2016,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2017,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2018,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2019,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2020,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2021,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2022,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2023,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2024,0
EXANT,Sarampo e Rubéola,270070,Batalha,AL,2025,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2007,3
EXANT,Sarampo e Rubéola,270080,Belem,AL,2008,1
EXANT,Sarampo e Rubéola,270080,Belem,AL,2009,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2010,1
EXANT,Sarampo e Rubéola,270080,Belem,AL,2011,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2012,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2013,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2014,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2015,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2016,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2017,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2018,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2019,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2020,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2021,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2022,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2023,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2024,0
EXANT,Sarampo e Rubéola,270080,Belem,AL,2025,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2007,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2008,13
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2009,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2010,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2011,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2012,1
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2013,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2014,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2015,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2016,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2017,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2018,1
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2019,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2020,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2021,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2022,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2023,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2024,0
EXANT,Sarampo e Rubéola,270090,Belo Monte,AL,2025,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2007,6
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2008,7
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2009,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2010,2
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2011,1
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2012,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2013,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2014,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2015,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2016,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2017,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2018,1
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2019,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2020,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2021,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2022,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2023,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2024,0
EXANT,Sarampo e Rubéola,270100,Boca da Mata,AL,2025,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2007,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2008,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2009,3
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2010,2
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2011,1
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2012,2
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2013,1
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2014,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2015,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2016,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2017,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2018,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2019,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2020,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2021,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2022,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2023,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2024,0
EXANT,Sarampo e Rubéola,270110,Branquinha,AL,2025,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2007,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2008,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2009,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2010,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2011,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2012,1
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2013,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2014,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2015,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2016,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2017,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2018,1
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2019,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2020,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2021,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2022,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2023,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2024,0
EXANT,Sarampo e Rubéola,270120,Cacimbinhas,AL,2025,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2007,12
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2008,7
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2009,1
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2010,1
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2011,1
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2012,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2013,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2014,2
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2015,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2016,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2017,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2018,3
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2019,2
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2020,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2021,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2022,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2023,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2024,0
EXANT,Sarampo e Rubéola,270140,Campo Alegre,AL,2025,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2007,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2008,12
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2009,2
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2010,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2011,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2012,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2013,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2014,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2015,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2016,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2017,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2018,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2019,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2020,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2021,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2022,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2023,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2024,0
EXANT,Sarampo e Rubéola,270150,Campo Grande,AL,2025,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2007,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2008,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2009,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2010,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2011,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2012,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2013,1
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2014,1
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2015,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2016,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2017,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2018,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2019,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2020,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2021,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2022,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2023,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2024,0
EXANT,Sarampo e Rubéola,270160,Canapi,AL,2025,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2007,4
EXANT,Sarampo e Rubéola,270170,Capela,AL,2008,2
EXANT,Sarampo e Rubéola,270170,Capela,AL,2009,1
EXANT,Sarampo e Rubéola,270170,Capela,AL,2010,1
EXANT,Sarampo e Rubéola,270170,Capela,AL,2011,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2012,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2013,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2014,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2015,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2016,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2017,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2018,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2019,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2020,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2021,17
EXANT,Sarampo e Rubéola,270170,Capela,AL,2022,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2023,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2024,0
EXANT,Sarampo e Rubéola,270170,Capela,AL,2025,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2007,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2008,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2009,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2010,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2011,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2012,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2013,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2014,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2015,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2016,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2017,1
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2018,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2019,3
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2020,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2021,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2022,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2023,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2024,0
EXANT,Sarampo e Rubéola,270180,Carneiros,AL,2025,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2007,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2008,3
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2009,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2010,5
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2011,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2012,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2013,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2014,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2015,2
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2016,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2017,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2018,1
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2019,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2020,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2021,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2022,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2023,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2024,0
EXANT,Sarampo e Rubéola,270190,Cha Preta,AL,2025,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2007,10
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2008,3
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2009,3
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2010,2
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2011,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2012,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2013,1
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2014,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2015,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2016,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2017,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2018,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2019,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2020,1
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2021,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2022,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2023,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2024,0
EXANT,Sarampo e Rubéola,270200,Coite do Noia,AL,2025,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2007,4
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2008,2
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2009,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2010,3
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2011,6
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2012,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2013,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2014,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2015,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2016,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2017,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2018,1
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2019,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2020,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2021,1
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2022,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2023,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2024,0
EXANT,Sarampo e Rubéola,270210,Colonia Leopoldina,AL,2025,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2007,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2008,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2009,1
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2010,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2011,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2012,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2013,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2014,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2015,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2016,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2017,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2018,1
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2019,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2020,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2021,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2022,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2023,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2024,0
EXANT,Sarampo e Rubéola,270220,Coqueiro Seco,AL,2025,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2007,61
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2008,9
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2009,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2010,1
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2011,3
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2012,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2013,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2014,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2015,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2016,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2017,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2018,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2019,1
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2020,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2021,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2022,2
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2023,0
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2024,1
EXANT,Sarampo e Rubéola,270230,Coruripe,AL,2025,2
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2007,8
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2008,6
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2009,1
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2010,2
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2011,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2012,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2013,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2014,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2015,2
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2016,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2017,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2018,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2019,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2020,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2021,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2022,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2023,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2024,0
EXANT,Sarampo e Rubéola,270235,Craibas,AL,2025,1
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2007,2
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2008,14
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2009,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2010,1
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2011,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2012,1
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2013,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2014,3
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2015,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2016,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2017,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2018,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2019,1
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2020,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2021,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2022,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2023,1
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2024,0
EXANT,Sarampo e Rubéola,270240,Delmiro Gouveia,AL,2025,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2007,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2008,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2009,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2010,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2011,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2012,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2013,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2014,1
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2015,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2016,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2017,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2018,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2019,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2020,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2021,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2022,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2023,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2024,0
EXANT,Sarampo e Rubéola,270250,Dois Riachos,AL,2025,0
EXANT,Sarampo e Rubéola,270255,Estrela de Alagoas,AL,2007,5
EXANT,Sarampo e Rubéola,270255,Estrela de Alagoas,AL,2008,0
EXANT,Sarampo e Rubéola,270255,Estrela de Alagoas,AL,2009,0
EXANT,Sarampo e Rubéola,270255,Estrela de Alagoas,AL,2010,0
EXANT,Sarampo e Rubéola,270255,Estrela de Alagoas,AL,2011,0
EXANT,Sarampo e Rubéola,270255,Estrela de Alagoas,AL,2012,1
