doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2010,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2011,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2012,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2013,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2014,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2015,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2016,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2017,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2018,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2019,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2020,1
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2021,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2022,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2023,0
CHAGAS,Doença de Chagas Aguda,311920,Coroaci,MG,2024,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2006,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2007,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2008,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2009,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2010,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2011,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2012,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2013,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2014,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2015,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2016,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2017,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2018,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2019,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2020,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2021,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2022,1
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2023,0
CHAGAS,Doença de Chagas Aguda,314085,Matias Cardoso,MG,2024,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2006,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2007,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2008,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2009,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2010,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2011,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2012,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2013,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2014,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2015,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2016,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2017,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2018,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2019,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2020,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2021,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2022,1
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2023,0
CHAGAS,Doença de Chagas Aguda,500110,Aquidauana,MS,2024,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2006,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2007,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2008,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2009,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2010,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2011,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2012,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2013,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2014,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2015,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2016,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2017,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2018,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2019,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2020,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2021,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2022,0
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2023,1
CHAGAS,Doença de Chagas Aguda,500150,Bandeirantes,MS,2024,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2006,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2007,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2008,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2009,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2010,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2011,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2012,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2013,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2014,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2015,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2016,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2017,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2018,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2019,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2020,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2021,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2022,1
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2023,0
CHAGAS,Doença de Chagas Aguda,500240,Caarapo,MS,2024,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2006,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2007,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2008,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2009,1
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2010,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2011,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2012,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2013,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2014,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2015,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2016,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2017,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2018,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2019,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2020,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2021,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2022,1
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2023,0
CHAGAS,Doença de Chagas Aguda,500660,Ponta Pora,MS,2024,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2006,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2007,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2008,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2009,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2010,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2011,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2012,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2013,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2014,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2015,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2016,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2017,1
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2018,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2019,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2020,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2021,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2022,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2023,0
CHAGAS,Doença de Chagas Aguda,510343,Curvelandia,MT,2024,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2006,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2007,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2008,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2009,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2010,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2011,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2012,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2013,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2014,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2015,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2016,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2017,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2018,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2019,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2020,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2021,1
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2022,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2023,0
CHAGAS,Doença de Chagas Aguda,510345,Denise,MT,2024,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2006,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2007,1
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2008,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2009,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2010,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2011,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2012,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2013,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2014,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2015,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2016,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2017,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2018,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2019,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2020,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2021,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2022,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2023,0
CHAGAS,Doença de Chagas Aguda,510515,Juina,MT,2024,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2006,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2007,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2008,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2009,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2010,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2011,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2012,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2013,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2014,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2015,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2016,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2017,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2018,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2019,1
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2020,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2021,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2022,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2023,0
CHAGAS,Doença de Chagas Aguda,510625,Nova Xavantina,MT,2024,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2006,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2007,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2008,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2009,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2010,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2011,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2012,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2013,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2014,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2015,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2016,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2017,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2018,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2019,1
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2020,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2021,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2022,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2023,0
CHAGAS,Doença de Chagas Aguda,510729,Sao Jose do Povo,MT,2024,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2006,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2007,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2008,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2009,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2010,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2011,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2012,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2013,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2014,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2015,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2016,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2017,1
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2018,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2019,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2020,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2021,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2022,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2023,0
CHAGAS,Doença de Chagas Aguda,510790,Sinop,MT,2024,2
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2006,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2007,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2008,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2009,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2010,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2011,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2012,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2013,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2014,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2015,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2016,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2017,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2018,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2019,1
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2020,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2021,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2022,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2023,0
CHAGAS,Doença de Chagas Aguda,510860,Vila Rica,MT,2024,0
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2007,4
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2008,9
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2009,51
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2010,16
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2011,10
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2012,64
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2013,16
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2014,32
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2015,23
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2016,33
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2017,34
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2018,17
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2019,53
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2020,15
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2021,35
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2022,69
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2023,50
CHAGAS,Doença de Chagas Aguda,150010,Abaetetuba,PA,2024,54
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2015,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2018,1
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2021,2
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2022,5
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150020,Acara,PA,2024,9
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2009,1
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2013,1
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2014,1
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2015,5
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2018,2
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2019,2
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2020,2
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2021,3
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2022,3
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2023,17
CHAGAS,Doença de Chagas Aguda,150030,Afua,PA,2024,3
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2015,1
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150034,Agua Azul do Norte,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2010,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2015,1
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2016,1
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2021,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2023,0
CHAGAS,Doença de Chagas Aguda,150040,Alenquer,PA,2024,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2008,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2010,4
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2011,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2012,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2013,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2014,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2015,1
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2016,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2017,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2018,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2019,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2020,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2021,2
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2022,0
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2023,1
CHAGAS,Doença de Chagas Aguda,150060,Altamira,PA,2024,1
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2006,0
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2007,0
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2008,5
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2009,0
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2010,2
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2011,1
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2012,5
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2013,5
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2014,3
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2015,10
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2016,1
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2017,1
CHAGAS,Doença de Chagas Aguda,150070,Anajas,PA,2018,0
