doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
MALA,Malária,320313,Joao Neiva,ES,2011,0
MALA,Malária,320313,Joao Neiva,ES,2012,0
MALA,Malária,320313,Joao Neiva,ES,2013,0
MALA,Malária,320313,Joao Neiva,ES,2014,0
MALA,Malária,320313,Joao Neiva,ES,2015,2
MALA,Malária,320313,Joao Neiva,ES,2016,1
MALA,Malária,320313,Joao Neiva,ES,2017,0
MALA,Malária,320313,Joao Neiva,ES,2018,1
MALA,Malária,320313,Joao Neiva,ES,2019,0
MALA,Malária,320313,Joao Neiva,ES,2020,0
MALA,Malária,320313,Joao Neiva,ES,2021,0
MALA,Malária,320313,Joao Neiva,ES,2022,0
MALA,Malária,320313,Joao Neiva,ES,2023,0
MALA,Malária,320313,Joao Neiva,ES,2024,0
MALA,Malária,320316,Laranja da Terra,ES,2007,0
MALA,Malária,320316,Laranja da Terra,ES,2008,0
MALA,Malária,320316,Laranja da Terra,ES,2009,0
MALA,Malária,320316,Laranja da Terra,ES,2010,0
MALA,Malária,320316,Laranja da Terra,ES,2011,0
MALA,Malária,320316,Laranja da Terra,ES,2012,0
MALA,Malária,320316,Laranja da Terra,ES,2013,0
MALA,Malária,320316,Laranja da Terra,ES,2014,0
MALA,Malária,320316,Laranja da Terra,ES,2015,0
MALA,Malária,320316,Laranja da Terra,ES,2016,0
MALA,Malária,320316,Laranja da Terra,ES,2017,0
MALA,Malária,320316,Laranja da Terra,ES,2018,0
MALA,Malária,320316,Laranja da Terra,ES,2019,1
MALA,Malária,320316,Laranja da Terra,ES,2020,0
MALA,Malária,320316,Laranja da Terra,ES,2021,0
MALA,Malária,320316,Laranja da Terra,ES,2022,0
MALA,Malária,320316,Laranja da Terra,ES,2023,0
MALA,Malária,320316,Laranja da Terra,ES,2024,0
MALA,Malária,320320,Linhares,ES,2007,5
MALA,Malária,320320,Linhares,ES,2008,9
MALA,Malária,320320,Linhares,ES,2009,3
MALA,Malária,320320,Linhares,ES,2010,5
MALA,Malária,320320,Linhares,ES,2011,6
MALA,Malária,320320,Linhares,ES,2012,1
MALA,Malária,320320,Linhares,ES,2013,2
MALA,Malária,320320,Linhares,ES,2014,0
MALA,Malária,320320,Linhares,ES,2015,3
MALA,Malária,320320,Linhares,ES,2016,0
MALA,Malária,320320,Linhares,ES,2017,0
MALA,Malária,320320,Linhares,ES,2018,4
MALA,Malária,320320,Linhares,ES,2019,4
MALA,Malária,320320,Linhares,ES,2020,1
MALA,Malária,320320,Linhares,ES,2021,4
MALA,Malária,320320,Linhares,ES,2022,1
MALA,Malária,320320,Linhares,ES,2023,0
MALA,Malária,320320,Linhares,ES,2024,1
MALA,Malária,320330,Mantenopolis,ES,2007,0
MALA,Malária,320330,Mantenopolis,ES,2008,0
MALA,Malária,320330,Mantenopolis,ES,2009,0
MALA,Malária,320330,Mantenopolis,ES,2010,0
MALA,Malária,320330,Mantenopolis,ES,2011,0
MALA,Malária,320330,Mantenopolis,ES,2012,1
MALA,Malária,320330,Mantenopolis,ES,2013,0
MALA,Malária,320330,Mantenopolis,ES,2014,0
MALA,Malária,320330,Mantenopolis,ES,2015,0
MALA,Malária,320330,Mantenopolis,ES,2016,0
MALA,Malária,320330,Mantenopolis,ES,2017,0
MALA,Malária,320330,Mantenopolis,ES,2018,0
MALA,Malária,320330,Mantenopolis,ES,2019,0
MALA,Malária,320330,Mantenopolis,ES,2020,0
MALA,Malária,320330,Mantenopolis,ES,2021,0
MALA,Malária,320330,Mantenopolis,ES,2022,0
MALA,Malária,320330,Mantenopolis,ES,2023,0
MALA,Malária,320330,Mantenopolis,ES,2024,0
MALA,Malária,320334,Marechal Floriano,ES,2007,3
MALA,Malária,320334,Marechal Floriano,ES,2008,6
MALA,Malária,320334,Marechal Floriano,ES,2009,3
MALA,Malária,320334,Marechal Floriano,ES,2010,1
MALA,Malária,320334,Marechal Floriano,ES,2011,3
MALA,Malária,320334,Marechal Floriano,ES,2012,0
MALA,Malária,320334,Marechal Floriano,ES,2013,3
MALA,Malária,320334,Marechal Floriano,ES,2014,2
MALA,Malária,320334,Marechal Floriano,ES,2015,5
MALA,Malária,320334,Marechal Floriano,ES,2016,3
MALA,Malária,320334,Marechal Floriano,ES,2017,2
MALA,Malária,320334,Marechal Floriano,ES,2018,0
MALA,Malária,320334,Marechal Floriano,ES,2019,0
MALA,Malária,320334,Marechal Floriano,ES,2020,0
MALA,Malária,320334,Marechal Floriano,ES,2021,0
MALA,Malária,320334,Marechal Floriano,ES,2022,0
MALA,Malária,320334,Marechal Floriano,ES,2023,0
MALA,Malária,320334,Marechal Floriano,ES,2024,0
MALA,Malária,320350,Montanha,ES,2007,0
MALA,Malária,320350,Montanha,ES,2008,0
MALA,Malária,320350,Montanha,ES,2009,0
MALA,Malária,320350,Montanha,ES,2010,1
MALA,Malária,320350,Montanha,ES,2011,0
MALA,Malária,320350,Montanha,ES,2012,0
MALA,Malária,320350,Montanha,ES,2013,0
MALA,Malária,320350,Montanha,ES,2014,0
MALA,Malária,320350,Montanha,ES,2015,0
MALA,Malária,320350,Montanha,ES,2016,0
MALA,Malária,320350,Montanha,ES,2017,0
MALA,Malária,320350,Montanha,ES,2018,0
MALA,Malária,320350,Montanha,ES,2019,0
MALA,Malária,320350,Montanha,ES,2020,0
MALA,Malária,320350,Montanha,ES,2021,0
MALA,Malária,320350,Montanha,ES,2022,0
MALA,Malária,320350,Montanha,ES,2023,0
MALA,Malária,320350,Montanha,ES,2024,0
MALA,Malária,320390,Nova Venecia,ES,2007,2
MALA,Malária,320390,Nova Venecia,ES,2008,2
MALA,Malária,320390,Nova Venecia,ES,2009,3
MALA,Malária,320390,Nova Venecia,ES,2010,0
MALA,Malária,320390,Nova Venecia,ES,2011,2
MALA,Malária,320390,Nova Venecia,ES,2012,10
MALA,Malária,320390,Nova Venecia,ES,2013,1
MALA,Malária,320390,Nova Venecia,ES,2014,0
MALA,Malária,320390,Nova Venecia,ES,2015,0
MALA,Malária,320390,Nova Venecia,ES,2016,0
MALA,Malária,320390,Nova Venecia,ES,2017,0
MALA,Malária,320390,Nova Venecia,ES,2018,1
MALA,Malária,320390,Nova Venecia,ES,2019,0
MALA,Malária,320390,Nova Venecia,ES,2020,0
MALA,Malária,320390,Nova Venecia,ES,2021,0
MALA,Malária,320390,Nova Venecia,ES,2022,0
MALA,Malária,320390,Nova Venecia,ES,2023,1
MALA,Malária,320390,Nova Venecia,ES,2024,0
MALA,Malária,320400,Pancas,ES,2007,1
MALA,Malária,320400,Pancas,ES,2008,0
MALA,Malária,320400,Pancas,ES,2009,0
MALA,Malária,320400,Pancas,ES,2010,0
MALA,Malária,320400,Pancas,ES,2011,0
MALA,Malária,320400,Pancas,ES,2012,1
MALA,Malária,320400,Pancas,ES,2013,0
MALA,Malária,320400,Pancas,ES,2014,0
MALA,Malária,320400,Pancas,ES,2015,0
MALA,Malária,320400,Pancas,ES,2016,0
MALA,Malária,320400,Pancas,ES,2017,0
MALA,Malária,320400,Pancas,ES,2018,0
MALA,Malária,320400,Pancas,ES,2019,0
MALA,Malária,320400,Pancas,ES,2020,0
MALA,Malária,320400,Pancas,ES,2021,0
MALA,Malária,320400,Pancas,ES,2022,0
MALA,Malária,320400,Pancas,ES,2023,0
MALA,Malária,320400,Pancas,ES,2024,0
MALA,Malária,320405,Pedro Canario,ES,2007,0
MALA,Malária,320405,Pedro Canario,ES,2008,0
MALA,Malária,320405,Pedro Canario,ES,2009,0
MALA,Malária,320405,Pedro Canario,ES,2010,1
MALA,Malária,320405,Pedro Canario,ES,2011,0
MALA,Malária,320405,Pedro Canario,ES,2012,0
MALA,Malária,320405,Pedro Canario,ES,2013,0
MALA,Malária,320405,Pedro Canario,ES,2014,0
MALA,Malária,320405,Pedro Canario,ES,2015,0
MALA,Malária,320405,Pedro Canario,ES,2016,0
MALA,Malária,320405,Pedro Canario,ES,2017,0
MALA,Malária,320405,Pedro Canario,ES,2018,0
MALA,Malária,320405,Pedro Canario,ES,2019,0
MALA,Malária,320405,Pedro Canario,ES,2020,0
MALA,Malária,320405,Pedro Canario,ES,2021,0
MALA,Malária,320405,Pedro Canario,ES,2022,0
MALA,Malária,320405,Pedro Canario,ES,2023,0
MALA,Malária,320405,Pedro Canario,ES,2024,0
MALA,Malária,320425,Ponto Belo,ES,2007,0
MALA,Malária,320425,Ponto Belo,ES,2008,0
MALA,Malária,320425,Ponto Belo,ES,2009,0
MALA,Malária,320425,Ponto Belo,ES,2010,0
MALA,Malária,320425,Ponto Belo,ES,2011,0
MALA,Malária,320425,Ponto Belo,ES,2012,1
MALA,Malária,320425,Ponto Belo,ES,2013,0
MALA,Malária,320425,Ponto Belo,ES,2014,0
MALA,Malária,320425,Ponto Belo,ES,2015,0
MALA,Malária,320425,Ponto Belo,ES,2016,0
MALA,Malária,320425,Ponto Belo,ES,2017,0
MALA,Malária,320425,Ponto Belo,ES,2018,0
MALA,Malária,320425,Ponto Belo,ES,2019,0
MALA,Malária,320425,Ponto Belo,ES,2020,0
MALA,Malária,320425,Ponto Belo,ES,2021,0
MALA,Malária,320425,Ponto Belo,ES,2022,0
MALA,Malária,320425,Ponto Belo,ES,2023,0
MALA,Malária,320425,Ponto Belo,ES,2024,0
MALA,Malária,320435,Rio Bananal,ES,2007,0
MALA,Malária,320435,Rio Bananal,ES,2008,0
MALA,Malária,320435,Rio Bananal,ES,2009,0
MALA,Malária,320435,Rio Bananal,ES,2010,1
MALA,Malária,320435,Rio Bananal,ES,2011,1
MALA,Malária,320435,Rio Bananal,ES,2012,0
MALA,Malária,320435,Rio Bananal,ES,2013,0
MALA,Malária,320435,Rio Bananal,ES,2014,0
MALA,Malária,320435,Rio Bananal,ES,2015,0
MALA,Malária,320435,Rio Bananal,ES,2016,0
MALA,Malária,320435,Rio Bananal,ES,2017,0
MALA,Malária,320435,Rio Bananal,ES,2018,0
MALA,Malária,320435,Rio Bananal,ES,2019,0
MALA,Malária,320435,Rio Bananal,ES,2020,0
MALA,Malária,320435,Rio Bananal,ES,2021,0
MALA,Malária,320435,Rio Bananal,ES,2022,0
MALA,Malária,320435,Rio Bananal,ES,2023,0
MALA,Malária,320435,Rio Bananal,ES,2024,0
MALA,Malária,320450,Santa Leopoldina,ES,2007,3
MALA,Malária,320450,Santa Leopoldina,ES,2008,8
MALA,Malária,320450,Santa Leopoldina,ES,2009,1
MALA,Malária,320450,Santa Leopoldina,ES,2010,1
MALA,Malária,320450,Santa Leopoldina,ES,2011,3
MALA,Malária,320450,Santa Leopoldina,ES,2012,2
MALA,Malária,320450,Santa Leopoldina,ES,2013,1
MALA,Malária,320450,Santa Leopoldina,ES,2014,2
MALA,Malária,320450,Santa Leopoldina,ES,2015,1
MALA,Malária,320450,Santa Leopoldina,ES,2016,1
MALA,Malária,320450,Santa Leopoldina,ES,2017,1
MALA,Malária,320450,Santa Leopoldina,ES,2018,0
MALA,Malária,320450,Santa Leopoldina,ES,2019,0
MALA,Malária,320450,Santa Leopoldina,ES,2020,0
MALA,Malária,320450,Santa Leopoldina,ES,2021,0
MALA,Malária,320450,Santa Leopoldina,ES,2022,0
MALA,Malária,320450,Santa Leopoldina,ES,2023,0
MALA,Malária,320450,Santa Leopoldina,ES,2024,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2007,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2008,4
MALA,Malária,320455,Santa Maria de Jetiba,ES,2009,1
MALA,Malária,320455,Santa Maria de Jetiba,ES,2010,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2011,1
MALA,Malária,320455,Santa Maria de Jetiba,ES,2012,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2013,2
MALA,Malária,320455,Santa Maria de Jetiba,ES,2014,1
MALA,Malária,320455,Santa Maria de Jetiba,ES,2015,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2016,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2017,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2018,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2019,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2020,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2021,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2022,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2023,0
MALA,Malária,320455,Santa Maria de Jetiba,ES,2024,0
MALA,Malária,320460,Santa Teresa,ES,2007,10
MALA,Malária,320460,Santa Teresa,ES,2008,21
MALA,Malária,320460,Santa Teresa,ES,2009,7
MALA,Malária,320460,Santa Teresa,ES,2010,16
MALA,Malária,320460,Santa Teresa,ES,2011,6
MALA,Malária,320460,Santa Teresa,ES,2012,4
MALA,Malária,320460,Santa Teresa,ES,2013,7
MALA,Malária,320460,Santa Teresa,ES,2014,10
MALA,Malária,320460,Santa Teresa,ES,2015,5
MALA,Malária,320460,Santa Teresa,ES,2016,9
MALA,Malária,320460,Santa Teresa,ES,2017,5
MALA,Malária,320460,Santa Teresa,ES,2018,0
MALA,Malária,320460,Santa Teresa,ES,2019,2
MALA,Malária,320460,Santa Teresa,ES,2020,0
MALA,Malária,320460,Santa Teresa,ES,2021,0
MALA,Malária,320460,Santa Teresa,ES,2022,1
MALA,Malária,320460,Santa Teresa,ES,2023,1
MALA,Malária,320460,Santa Teresa,ES,2024,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2007,1
MALA,Malária,320465,Sao Domingos do Norte,ES,2008,1
MALA,Malária,320465,Sao Domingos do Norte,ES,2009,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2010,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2011,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2012,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2013,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2014,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2015,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2016,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2017,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2018,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2019,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2020,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2021,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2022,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2023,0
MALA,Malária,320465,Sao Domingos do Norte,ES,2024,0
MALA,Malária,320470,Sao Gabriel da Palha,ES,2007,2
MALA,Malária,320470,Sao Gabriel da Palha,ES,2008,1
MALA,Malária,320470,Sao Gabriel da Palha,ES,2009,1
MALA,Malária,320470,Sao Gabriel da Palha,ES,2010,2
MALA,Malária,320470,Sao Gabriel da Palha,ES,2011,0
MALA,Malária,320470,Sao Gabriel da Palha,ES,2012,5
MALA,Malária,320470,Sao Gabriel da Palha,ES,2013,0
MALA,Malária,320470,Sao Gabriel da Palha,ES,2014,0
MALA,Malária,320470,Sao Gabriel da Palha,ES,2015,0
MALA,Malária,320470,Sao Gabriel da Palha,ES,2016,0
MALA,Malária,320470,Sao Gabriel da Palha,ES,2017,1
MALA,Malária,320470,Sao Gabriel da Palha,ES,2018,0
MALA,Malária,320470,Sao Gabriel da Palha,ES,2019,4
MALA,Malária,320470,Sao Gabriel da Palha,ES,2020,1
MALA,Malária,320470,Sao Gabriel da Palha,ES,2021,1
MALA,Malária,320470,Sao Gabriel da Palha,ES,2022,1
MALA,Malária,320470,Sao Gabriel da Palha,ES,2023,1
MALA,Malária,320470,Sao Gabriel da Palha,ES,2024,0
MALA,Malária,320490,Sao Mateus,ES,2007,4
MALA,Malária,320490,Sao Mateus,ES,2008,2
MALA,Malária,320490,Sao Mateus,ES,2009,2
MALA,Malária,320490,Sao Mateus,ES,2010,0
MALA,Malária,320490,Sao Mateus,ES,2011,4
MALA,Malária,320490,Sao Mateus,ES,2012,0
MALA,Malária,320490,Sao Mateus,ES,2013,0
MALA,Malária,320490,Sao Mateus,ES,2014,1
MALA,Malária,320490,Sao Mateus,ES,2015,0
MALA,Malária,320490,Sao Mateus,ES,2016,0
MALA,Malária,320490,Sao Mateus,ES,2017,1
MALA,Malária,320490,Sao Mateus,ES,2018,0
MALA,Malária,320490,Sao Mateus,ES,2019,0
MALA,Malária,320490,Sao Mateus,ES,2020,0
MALA,Malária,320490,Sao Mateus,ES,2021,0
MALA,Malária,320490,Sao Mateus,ES,2022,1
MALA,Malária,320490,Sao Mateus,ES,2023,0
MALA,Malária,320490,Sao Mateus,ES,2024,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2007,3
MALA,Malária,320495,Sao Roque do Canaa,ES,2008,1
MALA,Malária,320495,Sao Roque do Canaa,ES,2009,2
MALA,Malária,320495,Sao Roque do Canaa,ES,2010,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2011,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2012,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2013,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2014,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2015,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2016,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2017,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2018,1
MALA,Malária,320495,Sao Roque do Canaa,ES,2019,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2020,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2021,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2022,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2023,0
MALA,Malária,320495,Sao Roque do Canaa,ES,2024,0
MALA,Malária,320500,Serra,ES,2007,6
MALA,Malária,320500,Serra,ES,2008,7
MALA,Malária,320500,Serra,ES,2009,5
MALA,Malária,320500,Serra,ES,2010,7
MALA,Malária,320500,Serra,ES,2011,2
MALA,Malária,320500,Serra,ES,2012,2
MALA,Malária,320500,Serra,ES,2013,1
MALA,Malária,320500,Serra,ES,2014,1
MALA,Malária,320500,Serra,ES,2015,1
MALA,Malária,320500,Serra,ES,2016,3
MALA,Malária,320500,Serra,ES,2017,3
MALA,Malária,320500,Serra,ES,2018,2
MALA,Malária,320500,Serra,ES,2019,4
MALA,Malária,320500,Serra,ES,2020,1
MALA,Malária,320500,Serra,ES,2021,2
MALA,Malária,320500,Serra,ES,2022,0
MALA,Malária,320500,Serra,ES,2023,2
MALA,Malária,320500,Serra,ES,2024,0
MALA,Malária,320501,Sooretama,ES,2007,2
MALA,Malária,320501,Sooretama,ES,2008,0
MALA,Malária,320501,Sooretama,ES,2009,0
MALA,Malária,320501,Sooretama,ES,2010,0
MALA,Malária,320501,Sooretama,ES,2011,0
MALA,Malária,320501,Sooretama,ES,2012,0
MALA,Malária,320501,Sooretama,ES,2013,0
MALA,Malária,320501,Sooretama,ES,2014,0
MALA,Malária,320501,Sooretama,ES,2015,0
MALA,Malária,320501,Sooretama,ES,2016,0
MALA,Malária,320501,Sooretama,ES,2017,0
MALA,Malária,320501,Sooretama,ES,2018,0
MALA,Malária,320501,Sooretama,ES,2019,0
MALA,Malária,320501,Sooretama,ES,2020,3
MALA,Malária,320501,Sooretama,ES,2021,0
MALA,Malária,320501,Sooretama,ES,2022,0
MALA,Malária,320501,Sooretama,ES,2023,0
MALA,Malária,320501,Sooretama,ES,2024,0
MALA,Malária,320503,Vargem Alta,ES,2007,0
MALA,Malária,320503,Vargem Alta,ES,2008,0
MALA,Malária,320503,Vargem Alta,ES,2009,0
MALA,Malária,320503,Vargem Alta,ES,2010,0
MALA,Malária,320503,Vargem Alta,ES,2011,1
MALA,Malária,320503,Vargem Alta,ES,2012,0
MALA,Malária,320503,Vargem Alta,ES,2013,0
MALA,Malária,320503,Vargem Alta,ES,2014,0
MALA,Malária,320503,Vargem Alta,ES,2015,1
MALA,Malária,320503,Vargem Alta,ES,2016,0
MALA,Malária,320503,Vargem Alta,ES,2017,0
MALA,Malária,320503,Vargem Alta,ES,2018,0
MALA,Malária,320503,Vargem Alta,ES,2019,0
MALA,Malária,320503,Vargem Alta,ES,2020,0
MALA,Malária,320503,Vargem Alta,ES,2021,0
MALA,Malária,320503,Vargem Alta,ES,2022,0
MALA,Malária,320503,Vargem Alta,ES,2023,0
MALA,Malária,320503,Vargem Alta,ES,2024,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2007,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2008,1
MALA,Malária,320506,Venda Nova do Imigrante,ES,2009,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2010,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2011,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2012,1
MALA,Malária,320506,Venda Nova do Imigrante,ES,2013,2
MALA,Malária,320506,Venda Nova do Imigrante,ES,2014,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2015,3
MALA,Malária,320506,Venda Nova do Imigrante,ES,2016,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2017,4
MALA,Malária,320506,Venda Nova do Imigrante,ES,2018,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2019,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2020,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2021,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2022,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2023,0
MALA,Malária,320506,Venda Nova do Imigrante,ES,2024,0
MALA,Malária,320510,Viana,ES,2007,0
MALA,Malária,320510,Viana,ES,2008,3
MALA,Malária,320510,Viana,ES,2009,0
MALA,Malária,320510,Viana,ES,2010,0
MALA,Malária,320510,Viana,ES,2011,1
MALA,Malária,320510,Viana,ES,2012,0
MALA,Malária,320510,Viana,ES,2013,1
MALA,Malária,320510,Viana,ES,2014,0
MALA,Malária,320510,Viana,ES,2015,0
MALA,Malária,320510,Viana,ES,2016,0
MALA,Malária,320510,Viana,ES,2017,0
MALA,Malária,320510,Viana,ES,2018,0
MALA,Malária,320510,Viana,ES,2019,0
MALA,Malária,320510,Viana,ES,2020,0
MALA,Malária,320510,Viana,ES,2021,0
MALA,Malária,320510,Viana,ES,2022,0
MALA,Malária,320510,Viana,ES,2023,0
MALA,Malária,320510,Viana,ES,2024,0
MALA,Malária,320515,Vila Pavao,ES,2007,4
MALA,Malária,320515,Vila Pavao,ES,2008,0
MALA,Malária,320515,Vila Pavao,ES,2009,0
MALA,Malária,320515,Vila Pavao,ES,2010,0
MALA,Malária,320515,Vila Pavao,ES,2011,0
MALA,Malária,320515,Vila Pavao,ES,2012,0
MALA,Malária,320515,Vila Pavao,ES,2013,0
MALA,Malária,320515,Vila Pavao,ES,2014,0
MALA,Malária,320515,Vila Pavao,ES,2015,0
MALA,Malária,320515,Vila Pavao,ES,2016,0
MALA,Malária,320515,Vila Pavao,ES,2017,0
MALA,Malária,320515,Vila Pavao,ES,2018,118
MALA,Malária,320515,Vila Pavao,ES,2019,2
MALA,Malária,320515,Vila Pavao,ES,2020,0
MALA,Malária,320515,Vila Pavao,ES,2021,1
MALA,Malária,320515,Vila Pavao,ES,2022,0
MALA,Malária,320515,Vila Pavao,ES,2023,0
MALA,Malária,320515,Vila Pavao,ES,2024,0
MALA,Malária,320517,Vila Valerio,ES,2007,1
MALA,Malária,320517,Vila Valerio,ES,2008,1
MALA,Malária,320517,Vila Valerio,ES,2009,0
MALA,Malária,320517,Vila Valerio,ES,2010,0
MALA,Malária,320517,Vila Valerio,ES,2011,1
MALA,Malária,320517,Vila Valerio,ES,2012,0
MALA,Malária,320517,Vila Valerio,ES,2013,0
MALA,Malária,320517,Vila Valerio,ES,2014,0
MALA,Malária,320517,Vila Valerio,ES,2015,0
MALA,Malária,320517,Vila Valerio,ES,2016,0
MALA,Malária,320517,Vila Valerio,ES,2017,0
MALA,Malária,320517,Vila Valerio,ES,2018,0
MALA,Malária,320517,Vila Valerio,ES,2019,0
MALA,Malária,320517,Vila Valerio,ES,2020,0
MALA,Malária,320517,Vila Valerio,ES,2021,0
MALA,Malária,320517,Vila Valerio,ES,2022,0
MALA,Malária,320517,Vila Valerio,ES,2023,0
MALA,Malária,320517,Vila Valerio,ES,2024,0
MALA,Malária,320520,Vila Velha,ES,2007,6
MALA,Malária,320520,Vila Velha,ES,2008,4
MALA,Malária,320520,Vila Velha,ES,2009,1
MALA,Malária,320520,Vila Velha,ES,2010,2
MALA,Malária,320520,Vila Velha,ES,2011,3
MALA,Malária,320520,Vila Velha,ES,2012,5
MALA,Malária,320520,Vila Velha,ES,2013,6
MALA,Malária,320520,Vila Velha,ES,2014,4
MALA,Malária,320520,Vila Velha,ES,2015,4
MALA,Malária,320520,Vila Velha,ES,2016,5
MALA,Malária,320520,Vila Velha,ES,2017,3
MALA,Malária,320520,Vila Velha,ES,2018,4
MALA,Malária,320520,Vila Velha,ES,2019,3
MALA,Malária,320520,Vila Velha,ES,2020,2
MALA,Malária,320520,Vila Velha,ES,2021,2
MALA,Malária,320520,Vila Velha,ES,2022,2
MALA,Malária,320520,Vila Velha,ES,2023,1
MALA,Malária,320520,Vila Velha,ES,2024,1
MALA,Malária,320530,Vitoria,ES,2007,5
MALA,Malária,320530,Vitoria,ES,2008,14
MALA,Malária,320530,Vitoria,ES,2009,7
MALA,Malária,320530,Vitoria,ES,2010,6
MALA,Malária,320530,Vitoria,ES,2011,9
MALA,Malária,320530,Vitoria,ES,2012,8
MALA,Malária,320530,Vitoria,ES,2013,10
MALA,Malária,320530,Vitoria,ES,2014,6
MALA,Malária,320530,Vitoria,ES,2015,9
MALA,Malária,320530,Vitoria,ES,2016,11
MALA,Malária,320530,Vitoria,ES,2017,11
MALA,Malária,320530,Vitoria,ES,2018,4
MALA,Malária,320530,Vitoria,ES,2019,3
MALA,Malária,320530,Vitoria,ES,2020,3
MALA,Malária,320530,Vitoria,ES,2021,3
MALA,Malária,320530,Vitoria,ES,2022,1
MALA,Malária,320530,Vitoria,ES,2023,3
MALA,Malária,320530,Vitoria,ES,2024,7
