doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
FMAC,Febre Maculosa,293290,Valenca,BA,2012,0
FMAC,Febre Maculosa,293290,Valenca,BA,2013,0
FMAC,Febre Maculosa,293290,Valenca,BA,2014,0
FMAC,Febre Maculosa,293290,Valenca,BA,2015,0
FMAC,Febre Maculosa,293290,Valenca,BA,2016,0
FMAC,Febre Maculosa,293290,Valenca,BA,2017,0
FMAC,Febre Maculosa,293290,Valenca,BA,2018,0
FMAC,Febre Maculosa,293290,Valenca,BA,2019,0
FMAC,Febre Maculosa,293290,Valenca,BA,2020,0
FMAC,Febre Maculosa,293290,Valenca,BA,2021,0
FMAC,Febre Maculosa,293290,Valenca,BA,2022,0
FMAC,Febre Maculosa,293290,Valenca,BA,2023,0
FMAC,Febre Maculosa,293290,Valenca,BA,2024,1
FMAC,Febre Maculosa,293290,Valenca,BA,2025,0
FMAC,Febre Maculosa,230110,Aracati,CE,2001,0
FMAC,Febre Maculosa,230110,Aracati,CE,2006,0
FMAC,Febre Maculosa,230110,Aracati,CE,2007,0
FMAC,Febre Maculosa,230110,Aracati,CE,2008,0
FMAC,Febre Maculosa,230110,Aracati,CE,2009,0
FMAC,Febre Maculosa,230110,Aracati,CE,2010,0
FMAC,Febre Maculosa,230110,Aracati,CE,2011,0
FMAC,Febre Maculosa,230110,Aracati,CE,2012,0
FMAC,Febre Maculosa,230110,Aracati,CE,2013,0
FMAC,Febre Maculosa,230110,Aracati,CE,2014,0
FMAC,Febre Maculosa,230110,Aracati,CE,2015,0
FMAC,Febre Maculosa,230110,Aracati,CE,2016,0
FMAC,Febre Maculosa,230110,Aracati,CE,2017,0
FMAC,Febre Maculosa,230110,Aracati,CE,2018,0
FMAC,Febre Maculosa,230110,Aracati,CE,2019,0
FMAC,Febre Maculosa,230110,Aracati,CE,2020,0
FMAC,Febre Maculosa,230110,Aracati,CE,2021,0
FMAC,Febre Maculosa,230110,Aracati,CE,2022,0
FMAC,Febre Maculosa,230110,Aracati,CE,2023,1
FMAC,Febre Maculosa,230110,Aracati,CE,2024,1
FMAC,Febre Maculosa,230110,Aracati,CE,2025,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2001,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2006,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2007,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2008,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2009,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2010,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2011,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2012,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2013,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2014,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2015,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2016,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2017,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2018,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2019,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2020,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2021,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2022,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2023,0
FMAC,Febre Maculosa,230125,Ararenda,CE,2024,1
FMAC,Febre Maculosa,230125,Ararenda,CE,2025,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2001,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2006,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2007,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2008,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2009,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2010,1
FMAC,Febre Maculosa,230140,Aratuba,CE,2011,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2012,1
FMAC,Febre Maculosa,230140,Aratuba,CE,2013,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2014,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2015,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2016,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2017,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2018,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2019,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2020,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2021,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2022,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2023,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2024,0
FMAC,Febre Maculosa,230140,Aratuba,CE,2025,0
FMAC,Febre Maculosa,230210,Baturite,CE,2001,0
FMAC,Febre Maculosa,230210,Baturite,CE,2006,0
FMAC,Febre Maculosa,230210,Baturite,CE,2007,0
FMAC,Febre Maculosa,230210,Baturite,CE,2008,0
FMAC,Febre Maculosa,230210,Baturite,CE,2009,0
FMAC,Febre Maculosa,230210,Baturite,CE,2010,0
FMAC,Febre Maculosa,230210,Baturite,CE,2011,0
FMAC,Febre Maculosa,230210,Baturite,CE,2012,0
FMAC,Febre Maculosa,230210,Baturite,CE,2013,0
FMAC,Febre Maculosa,230210,Baturite,CE,2014,1
FMAC,Febre Maculosa,230210,Baturite,CE,2015,0
FMAC,Febre Maculosa,230210,Baturite,CE,2016,0
FMAC,Febre Maculosa,230210,Baturite,CE,2017,0
FMAC,Febre Maculosa,230210,Baturite,CE,2018,0
FMAC,Febre Maculosa,230210,Baturite,CE,2019,0
FMAC,Febre Maculosa,230210,Baturite,CE,2020,0
FMAC,Febre Maculosa,230210,Baturite,CE,2021,0
FMAC,Febre Maculosa,230210,Baturite,CE,2022,0
FMAC,Febre Maculosa,230210,Baturite,CE,2023,0
FMAC,Febre Maculosa,230210,Baturite,CE,2024,0
FMAC,Febre Maculosa,230210,Baturite,CE,2025,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2001,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2006,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2007,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2008,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2009,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2010,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2011,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2012,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2013,1
FMAC,Febre Maculosa,230440,Fortaleza,CE,2014,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2015,1
FMAC,Febre Maculosa,230440,Fortaleza,CE,2016,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2017,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2018,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2019,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2020,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2021,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2022,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2023,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2024,0
FMAC,Febre Maculosa,230440,Fortaleza,CE,2025,2
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2001,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2006,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2007,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2008,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2009,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2010,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2011,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2012,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2013,3
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2014,1
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2015,1
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2016,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2017,0
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2018,2
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2019,1
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2020,1
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2021,1
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2022,3
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2023,4
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2024,1
FMAC,Febre Maculosa,230510,Guaramiranga,CE,2025,7
FMAC,Febre Maculosa,230580,Ipu,CE,2001,0
FMAC,Febre Maculosa,230580,Ipu,CE,2006,0
FMAC,Febre Maculosa,230580,Ipu,CE,2007,0
FMAC,Febre Maculosa,230580,Ipu,CE,2008,0
FMAC,Febre Maculosa,230580,Ipu,CE,2009,0
FMAC,Febre Maculosa,230580,Ipu,CE,2010,0
FMAC,Febre Maculosa,230580,Ipu,CE,2011,0
FMAC,Febre Maculosa,230580,Ipu,CE,2012,0
FMAC,Febre Maculosa,230580,Ipu,CE,2013,0
FMAC,Febre Maculosa,230580,Ipu,CE,2014,0
FMAC,Febre Maculosa,230580,Ipu,CE,2015,0
FMAC,Febre Maculosa,230580,Ipu,CE,2016,0
FMAC,Febre Maculosa,230580,Ipu,CE,2017,0
FMAC,Febre Maculosa,230580,Ipu,CE,2018,0
FMAC,Febre Maculosa,230580,Ipu,CE,2019,0
FMAC,Febre Maculosa,230580,Ipu,CE,2020,0
FMAC,Febre Maculosa,230580,Ipu,CE,2021,0
FMAC,Febre Maculosa,230580,Ipu,CE,2022,0
FMAC,Febre Maculosa,230580,Ipu,CE,2023,0
FMAC,Febre Maculosa,230580,Ipu,CE,2024,0
FMAC,Febre Maculosa,230580,Ipu,CE,2025,1
FMAC,Febre Maculosa,230770,Maranguape,CE,2001,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2006,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2007,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2008,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2009,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2010,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2011,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2012,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2013,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2014,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2015,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2016,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2017,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2018,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2019,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2020,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2021,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2022,1
FMAC,Febre Maculosa,230770,Maranguape,CE,2023,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2024,0
FMAC,Febre Maculosa,230770,Maranguape,CE,2025,1
FMAC,Febre Maculosa,230910,Mulungu,CE,2001,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2006,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2007,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2008,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2009,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2010,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2011,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2012,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2013,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2014,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2015,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2016,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2017,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2018,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2019,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2020,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2021,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2022,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2023,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2024,0
FMAC,Febre Maculosa,230910,Mulungu,CE,2025,1
FMAC,Febre Maculosa,230980,Pacoti,CE,2001,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2006,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2007,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2008,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2009,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2010,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2011,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2012,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2013,1
FMAC,Febre Maculosa,230980,Pacoti,CE,2014,1
FMAC,Febre Maculosa,230980,Pacoti,CE,2015,3
FMAC,Febre Maculosa,230980,Pacoti,CE,2016,3
FMAC,Febre Maculosa,230980,Pacoti,CE,2017,3
FMAC,Febre Maculosa,230980,Pacoti,CE,2018,0
FMAC,Febre Maculosa,230980,Pacoti,CE,2019,1
FMAC,Febre Maculosa,230980,Pacoti,CE,2020,3
FMAC,Febre Maculosa,230980,Pacoti,CE,2021,5
FMAC,Febre Maculosa,230980,Pacoti,CE,2022,3
FMAC,Febre Maculosa,230980,Pacoti,CE,2023,3
FMAC,Febre Maculosa,230980,Pacoti,CE,2024,7
FMAC,Febre Maculosa,230980,Pacoti,CE,2025,4
FMAC,Febre Maculosa,231010,Palmacia,CE,2001,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2006,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2007,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2008,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2009,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2010,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2011,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2012,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2013,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2014,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2015,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2016,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2017,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2018,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2019,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2020,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2021,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2022,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2023,1
FMAC,Febre Maculosa,231010,Palmacia,CE,2024,0
FMAC,Febre Maculosa,231010,Palmacia,CE,2025,0
FMAC,Febre Maculosa,231100,Poranga,CE,2001,0
FMAC,Febre Maculosa,231100,Poranga,CE,2006,0
FMAC,Febre Maculosa,231100,Poranga,CE,2007,0
FMAC,Febre Maculosa,231100,Poranga,CE,2008,0
FMAC,Febre Maculosa,231100,Poranga,CE,2009,0
FMAC,Febre Maculosa,231100,Poranga,CE,2010,0
FMAC,Febre Maculosa,231100,Poranga,CE,2011,0
FMAC,Febre Maculosa,231100,Poranga,CE,2012,0
FMAC,Febre Maculosa,231100,Poranga,CE,2013,0
FMAC,Febre Maculosa,231100,Poranga,CE,2014,0
FMAC,Febre Maculosa,231100,Poranga,CE,2015,0
FMAC,Febre Maculosa,231100,Poranga,CE,2016,0
FMAC,Febre Maculosa,231100,Poranga,CE,2017,0
FMAC,Febre Maculosa,231100,Poranga,CE,2018,0
FMAC,Febre Maculosa,231100,Poranga,CE,2019,0
FMAC,Febre Maculosa,231100,Poranga,CE,2020,0
FMAC,Febre Maculosa,231100,Poranga,CE,2021,0
FMAC,Febre Maculosa,231100,Poranga,CE,2022,0
FMAC,Febre Maculosa,231100,Poranga,CE,2023,0
FMAC,Febre Maculosa,231100,Poranga,CE,2024,0
FMAC,Febre Maculosa,231100,Poranga,CE,2025,1
FMAC,Febre Maculosa,530010,Brasilia,DF,2001,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2006,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2007,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2008,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2009,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2010,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2011,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2012,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2013,1
FMAC,Febre Maculosa,530010,Brasilia,DF,2014,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2015,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2016,1
FMAC,Febre Maculosa,530010,Brasilia,DF,2017,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2018,1
FMAC,Febre Maculosa,530010,Brasilia,DF,2019,1
FMAC,Febre Maculosa,530010,Brasilia,DF,2020,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2021,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2022,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2023,0
FMAC,Febre Maculosa,530010,Brasilia,DF,2024,1
FMAC,Febre Maculosa,530010,Brasilia,DF,2025,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2001,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2006,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2007,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2008,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2009,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2010,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2011,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2012,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2013,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2014,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2015,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2016,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2017,1
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2018,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2019,1
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2020,2
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2021,0
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2022,3
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2023,3
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2024,8
FMAC,Febre Maculosa,320010,Afonso Claudio,ES,2025,1
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2001,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2006,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2007,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2008,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2009,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2010,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2011,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2012,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2013,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2014,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2015,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2016,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2017,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2018,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2019,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2020,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2021,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2022,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2023,0
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2024,1
FMAC,Febre Maculosa,320030,Alfredo Chaves,ES,2025,3
FMAC,Febre Maculosa,320060,Aracruz,ES,2001,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2006,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2007,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2008,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2009,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2010,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2011,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2012,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2013,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2014,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2015,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2016,1
FMAC,Febre Maculosa,320060,Aracruz,ES,2017,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2018,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2019,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2020,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2021,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2022,1
FMAC,Febre Maculosa,320060,Aracruz,ES,2023,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2024,0
FMAC,Febre Maculosa,320060,Aracruz,ES,2025,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2001,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2006,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2007,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2008,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2009,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2010,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2011,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2012,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2013,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2014,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2015,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2016,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2017,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2018,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2019,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2020,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2021,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2022,1
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2023,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2024,0
FMAC,Febre Maculosa,320070,Atilio Vivacqua,ES,2025,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2001,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2006,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2007,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2008,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2009,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2010,1
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2011,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2012,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2013,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2014,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2015,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2016,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2017,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2018,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2019,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2020,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2021,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2022,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2023,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2024,0
FMAC,Febre Maculosa,320080,Baixo Guandu,ES,2025,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2001,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2006,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2007,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2008,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2009,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2010,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2011,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2012,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2013,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2014,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2015,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2016,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2017,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2018,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2019,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2020,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2021,2
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2022,1
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2023,4
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2024,0
FMAC,Febre Maculosa,320090,Barra de Sao Francisco,ES,2025,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2001,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2006,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2007,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2008,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2009,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2010,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2011,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2012,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2013,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2014,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2015,1
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2016,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2017,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2018,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2019,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2020,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2021,0
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2022,3
FMAC,Febre Maculosa,320120,Cachoeiro de Itapemirim,ES,2023,0
